Position	Frequency	n-gram
7254	0.0	nocturnum
7255	0.0	httptcowhpdrnra
7256	0.0	competency
7257	0.0	classi
7258	0.0	argue
7259	0.0	httptcoiajhixsobb
7260	0.0	lohan
7261	0.0	detox
7262	0.0	planes
7263	0.0	hondolane
7264	0.0	springthunder
7265	0.0	#mainsteam
7266	0.0	#trendsetter
7267	0.0	xiaomi
7268	0.0	valuable
7269	0.0	httptcobfrosaw
7270	0.0	xvictorialeighx
7271	0.0	annagmorey
7272	0.0	responsibilities
7273	0.0	rachelryan
7274	0.0	lifetimefitness
7275	0.0	wcco
7276	0.0	barbiegirl
7277	0.0	#summer
7278	0.0	#o
7279	0.0	#bestie
7280	0.0	#alena
7281	0.0	#bestfriend
7282	0.0	#idek
7283	0.0	#chips
7284	0.0	#ifoll
7285	0.0	saintsfootballc
7286	0.0	referee
7287	0.0	httptcohjmbnhapmf
7288	0.0	blatantly
7289	0.0	alllivingqwales
7290	0.0	jewelleryweb
7291	0.0	cwconclub
7292	0.0	httptconjioygex
7293	0.0	torbay
7294	0.0	#dementia
7295	0.0	#action
7296	0.0	#alliance
7297	0.0	#living
7298	0.0	dementia
7299	0.0	#dying
7300	0.0	peter
7301	0.0	js
7302	0.0	soak
7303	0.0	wizardsmagic
7304	0.0	requiring
7305	0.0	participate
7306	0.0	twitch
7307	0.0	itssocakey
7308	0.0	fill
7309	0.0	#blame
7310	0.0	#luck
7311	0.0	#genes
7312	0.0	#cause
7313	0.0	#most
7314	0.0	#cancer
7315	0.0	#types
7316	0.0	heredity
7317	0.0	environmental
7318	0.0	factors
7319	0.0	httptcobmgfu
7320	0.0	tompelissero
7321	0.0	fallontonight
7322	0.0	#daysofchristmassweaterscontest
7323	0.0	sarapelissero
7324	0.0	httptcohijafnq
7325	0.0	#mermaidlove
7326	0.0	#newyear
7327	0.0	rockefeller
7328	0.0	httptcojkgentrni
7329	0.0	#sees
7330	0.0	#ahead
7331	0.0	#before
7332	0.0	#lifts
7333	0.0	#embargo
7334	0.0	httptcovporecjcx
7335	0.0	studioloraine
7336	0.0	umngive
7337	0.0	umnchildrens
7338	0.0	sciencemuseummn
7339	0.0	thesoapfactory
7340	0.0	medschool
7341	0.0	#humanrightsday
7342	0.0	#manchester
7343	0.0	httpstconiwsfmbc
7344	0.0	thestorm
7345	0.0	antifrackingsco
7346	0.0	#notonwwell
7347	0.0	monkseaton
7348	0.0	httptcorqdzotranj
7349	0.0	florence
7350	0.0	connormcdonough
7351	0.0	tobymcdonough
7352	0.0	millionpeople
7353	0.0	keirsimmons
7354	0.0	ã
7355	0.0	¢
7356	0.0	ëœå
7357	0.0	hip
7358	0.0	hop
7359	0.0	mixtape
7360	0.0	promotion
7361	0.0	packages
7362	0.0	httptcovrhzyjisp
7363	0.0	hw
7364	0.0	#still
7365	0.0	#finish
7366	0.0	httptcoeqjlopwnx
7367	0.0	mrjamesfortune
7368	0.0	severity
7369	0.0	singleoloy
7370	0.0	httptcocjzsivqswx
7371	0.0	clock
7372	0.0	fd
7373	0.0	brooke
7374	0.0	sadthrilling
7375	0.0	wondered
7376	0.0	turkeys
7377	0.0	httptcournbvuxyyn
7378	0.0	#scaredycat
7379	0.0	thekaranpatel
7380	0.0	bigest
7381	0.0	srk
7382	0.0	realy
7383	0.0	#expression
7384	0.0	httptcoqvxnodpaz
7385	0.0	#highway
7386	0.0	disturbed
7387	0.0	dedicated
7388	0.0	myrcurial
7389	0.0	amz
7390	0.0	aaaaaamd
7391	0.0	bedtime
7392	0.0	clovis
7393	0.0	cartoon
7394	0.0	httptcoijmbpmowvl
7395	0.0	#jamaicaobserverandroidapp
7396	0.0	jamaicaobserver
7397	0.0	mccoy
7398	0.0	sorensensci
7399	0.0	peeked
7400	0.0	senrandpaul
7401	0.0	#chrischristy
7402	0.0	voters
7403	0.0	#jebbush
7404	0.0	dbrauer
7405	0.0	fromthebarn
7406	0.0	jontevlin
7407	0.0	plattmsp
7408	0.0	mplsgilyard
7409	0.0	roulettes
7410	0.0	ginsburg
7411	0.0	inspiration
7412	0.0	#democracy
7413	0.0	#copocracy
7414	0.0	#morningjoe
7415	0.0	#democracymatters
7416	0.0	#putin
7417	0.0	#intimidated
7418	0.0	#crimea
7419	0.0	httptcoutmhpwgato
7420	0.0	banjopla
7421	0.0	bassemmasri
7422	0.0	slmpd
7423	0.0	warned
7424	0.0	newyorkfbi
7425	0.0	bassemheck
7426	0.0	#nufc
7427	0.0	journeymen
7428	0.0	parish
7429	0.0	#done
7430	0.0	#shesdone
7431	0.0	httptcowhfqxtlgr
7432	0.0	cbchereandnow
7433	0.0	whoa
7434	0.0	dione
7435	0.0	ovation
7436	0.0	alternative
7437	0.0	bible
7438	0.0	#hotel
7439	0.0	#newyears
7440	0.0	#religious
7441	0.0	httptcohojsctw
7442	0.0	#cultivo
7443	0.0	#letchworth
7444	0.0	drudgery
7445	0.0	personified
7446	0.0	#commuterprobs
7447	0.0	#northernline
7448	0.0	#tfl
7449	0.0	httptcosadbkdqisx
7450	0.0	ranceypants
7451	0.0	dimac
7452	0.0	refuse
7453	0.0	weak
7454	0.0	#workout
7455	0.0	#fitfam
7456	0.0	httptcorkiqeou
7457	0.0	ihrithik
7458	0.0	fanshttptcotvgjxjydhsmartphone
7459	0.0	fansseehttptcoalppohie
7460	0.0	httpstcodqzyr
7461	0.0	confucius
7462	0.0	quotes
7463	0.0	android
7464	0.0	httptcoqjlcvgbw
7465	0.0	wizkhalifa
7466	0.0	beeyotch
7467	0.0	beyoncé
7468	0.0	jayduhhh
7469	0.0	costumes
7470	0.0	aliceoflalaland
7471	0.0	moscovici
7472	0.0	quizzed
7473	0.0	eurozone
7474	0.0	targets
7475	0.0	httptcoabmsdcl
7476	0.0	stuhirst
7477	0.0	mccormack
7478	0.0	tmobilehelp
7479	0.0	purchased
7480	0.0	fullprice
7481	0.0	device
7482	0.0	unlock
7483	0.0	internationally
7484	0.0	#uncarrier
7485	0.0	#tokyo
7486	0.0	nickill
7487	0.0	httptcosihczvvgw
7488	0.0	httptcordixdnati
7489	0.0	httptcohqjhqlrrj
7490	0.0	#myloves
7491	0.0	#lastsunday
7492	0.0	httptcoxhjpudk
7493	0.0	null
7494	0.0	periods
7495	0.0	httptcoevksrfvqh
7496	0.0	playbuzz
7497	0.0	justmyron
7498	0.0	dayboxing
7499	0.0	#hours
7500	0.0	swarmed
7501	0.0	mallhelp
7502	0.0	described
7503	0.0	laxette
7504	0.0	bdbrewingco
7505	0.0	httptcohekaysbqri
7506	0.0	#bloodshot
7507	0.0	#eyerony
7508	0.0	bummer
7509	0.0	#gophers
7510	0.0	washington
7511	0.0	orleans
7512	0.0	detroit
7513	0.0	atlanta
7514	0.0	steviefriz
7515	0.0	ddot
7516	0.0	dmurph
7517	0.0	murraymurray
7518	0.0	seanbhoycfc
7519	0.0	lfcnev
7520	0.0	nicsameva
7521	0.0	mite
7522	0.0	warch
7523	0.0	eastenders
7524	0.0	condolences
7525	0.0	mrsmkhitaryan
7526	0.0	aramushahime
7527	0.0	#fuckyou
7528	0.0	zvsanders
7529	0.0	xander
7530	0.0	gb
7531	0.0	ezonelectronics
7532	0.0	#ezonegoadiaries
7533	0.0	httptcoovsicylfr
7534	0.0	infowolf
7535	0.0	wildsau
7536	0.0	#saywhattheythink
7537	0.0	contestant
7538	0.0	httpstcomvdliois
7539	0.0	kebabs
7540	0.0	orderedsnug
7541	0.0	tele
7542	0.0	kidnap
7543	0.0	navi
7544	0.0	heartbeat
7545	0.0	#afraid
7546	0.0	httptcoqucrvymj
7547	0.0	hisher
7548	0.0	absent
7549	0.0	civilised
7550	0.0	#appointments
7551	0.0	#road
7552	0.0	#neverlaughed
7553	0.0	tks
7554	0.0	httptcokpkekmsjaj
7555	0.0	bobert
7556	0.0	mixed
7557	0.0	httptcorfwyhomhs
7558	0.0	#homebiz
7559	0.0	#mlm
7560	0.0	httptcodkrmjdstd
7561	0.0	bombing
7562	0.0	trial
7563	0.0	enh
7564	0.0	interrogations
7565	0.0	gitmo
7566	0.0	evil
7567	0.0	gemheartbeat
7568	0.0	mooglexox
7569	0.0	prebooked
7570	0.0	gorj
7571	0.0	behh
7572	0.0	loveyou
7573	0.0	circeyaki
7574	0.0	#behh
7575	0.0	#beh
7576	0.0	#distance
7577	0.0	#far
7578	0.0	httptcoitzswbksz
7579	0.0	bartered
7580	0.0	rum
7581	0.0	#glitter
7582	0.0	#inside
7583	0.0	#lamp
7584	0.0	#ofplease
7585	0.0	httptcovqdsryluki
7586	0.0	httptcofajxkzufg
7587	0.0	rex
7588	0.0	grossman
7589	0.0	directrhythm
7590	0.0	httptcolqkpahsnj
7591	0.0	lexiirachelle
7592	0.0	total
7593	0.0	#fear
7594	0.0	#every
7595	0.0	#accepted
7596	0.0	#once
7597	0.0	bertrand
7598	0.0	instinctfitness
7599	0.0	#sanctions
7600	0.0	#hamper
7601	0.0	#dialogue
7602	0.0	syria
7603	0.0	httptcolivdxhcmq
7604	0.0	border
7605	0.0	crossers
7606	0.0	constitution
7607	0.0	httptcofcgrbefp
7608	0.0	paranard
7609	0.0	polosweets
7610	0.0	httpstcopmwkrwqzo
7611	0.0	golden
7612	0.0	nite
7613	0.0	thedangelo
7614	0.0	#blackbrunchnyc
7615	0.0	goin
7616	0.0	#mua
7617	0.0	#sike
7618	0.0	#eyeliner
7619	0.0	#notforme
7620	0.0	#makeup
7621	0.0	#naturalgirl
7622	0.0	httptcouxbdxwysd
7623	0.0	otak
7624	0.0	letak
7625	0.0	kat
7626	0.0	lutut
7627	0.0	#melayu
7628	0.0	httptcowpcujxxhtk
7629	0.0	created
7630	0.0	nutshell
7631	0.0	httptcomgihxehe
7632	0.0	atm
7633	0.0	glazed
7634	0.0	taylorlynn
7635	0.0	ew
7636	0.0	remake
7637	0.0	oldboy
7638	0.0	jonathantopaz
7639	0.0	politico
7640	0.0	fractured
7641	0.0	disenchanted
7642	0.0	greek
7643	0.0	lovers
7644	0.0	idealmusicmgt
7645	0.0	demo
7646	0.0	httptcogkflbkr
7647	0.0	harry
7648	0.0	potter
7649	0.0	chamber
7650	0.0	secrets
7651	0.0	httptcoyujwrgzam
7652	0.0	tastes
7653	0.0	httptcoxwyrlado
7654	0.0	#office
7655	0.0	#tinsel
7656	0.0	#christmassy
7657	0.0	httptcovxcvfckdjy
7658	0.0	#china
7659	0.0	#shanghai
7660	0.0	#crush
7661	0.0	#xi
7662	0.0	#jinping
7663	0.0	#orders
7664	0.0	#investigation
7665	0.0	httptcowdxfcy
7666	0.0	knotaprettygirl
7667	0.0	jasonmatheson
7668	0.0	burnsville
7669	0.0	georgenickss
7670	0.0	ladx
7671	0.0	godisalivenrock
7672	0.0	aolangshughes
7673	0.0	unsolved
7674	0.0	mystery
7675	0.0	buddhism
7676	0.0	chant
7677	0.0	httpstcoprrrwrhol
7678	0.0	cnblueperu
7679	0.0	#skill
7680	0.0	compyuter
7681	0.0	systemwhat
7682	0.0	robotway
7683	0.0	parked
7684	0.0	#miracle
7685	0.0	#peaceonearth
7686	0.0	abbyzeigler
7687	0.0	babyanimalpics
7688	0.0	splainittome
7689	0.0	mestudmuffin
7690	0.0	injuryexpert
7691	0.0	bmatcham
7692	0.0	hashtagging
7693	0.0	#massive
7694	0.0	#twat
7695	0.0	#patiopics
7696	0.0	#wcco
7697	0.0	httptcourtipuzqz
7698	0.0	torontopost
7699	0.0	egyptian
7700	0.0	legends
7701	0.0	#bestselfie
7702	0.0	httptcopggkdtvi
7703	0.0	fredwimpy
7704	0.0	helpmore
7705	0.0	thisyou
7706	0.0	vanetbbi
7707	0.0	handsome
7708	0.0	#rdj
7709	0.0	#你就算隔格我都知你讲me
7710	0.0	#btw
7711	0.0	tomtom
7712	0.0	threaten
7713	0.0	lamenting
7714	0.0	childs
7715	0.0	wickedabsurd
7716	0.0	httptcoorcpnnjzfx
7717	0.0	jakeplank
7718	0.0	dirty
7719	0.0	gooooolol
7720	0.0	#calledit
7721	0.0	#bandwagon
7722	0.0	#houseisafeeling
7723	0.0	#educate
7724	0.0	httpstcohpjtlpfyq
7725	0.0	httptcorgkvlsmjn
7726	0.0	prioritizing
7727	0.0	#grown
7728	0.0	wtaf
7729	0.0	socialnetnanny
7730	0.0	sephora
7731	0.0	jcpenny
7732	0.0	killer
7733	0.0	slower
7734	0.0	battinga
7735	0.0	ptcl
7736	0.0	evo
7737	0.0	download
7738	0.0	httptcohhaomrv
7739	0.0	topspinmonkeys
7740	0.0	topspin
7741	0.0	httptcoucnqeruds
7742	0.0	ez
7743	0.0	#changed
7744	0.0	lauratownx
7745	0.0	httptcoslhnhmnoxh
7746	0.0	afterglide
7747	0.0	consult
7748	0.0	professional
7749	0.0	relationships
7750	0.0	#freebiebookdownload
7751	0.0	httptcoqcvgjmifn
7752	0.0	#greenliving
7753	0.0	ja
7754	0.0	httptcothjifvdmia
7755	0.0	colleague
7756	0.0	duped
7757	0.0	saddam
7758	0.0	husseins
7759	0.0	thugs
7760	0.0	kiwi
7761	0.0	heineken
7762	0.0	steinlager
7763	0.0	breweries
7764	0.0	raglan
7765	0.0	httptcosuzfbfxlk
7766	0.0	httptcolxfkhvszm
7767	0.0	product
7768	0.0	decker
7769	0.0	situational
7770	0.0	jordy
7771	0.0	cashes
7772	0.0	nonfactor
7773	0.0	yourbrnetwork
7774	0.0	reject
7775	0.0	prisoner
7776	0.0	mcdonaldsuk
7777	0.0	feedback
7778	0.0	andrewannun
7779	0.0	damnit
7780	0.0	sxy
7781	0.0	lov
7782	0.0	httptcocsosxxzzn
7783	0.0	#twink
7784	0.0	#engine
7785	0.0	#goldenkrust
7786	0.0	#greensmoothiegirl
7787	0.0	jenniferaldredx
7788	0.0	vincenth
7789	0.0	owl
7790	0.0	#ncaa
7791	0.0	whoopi
7792	0.0	polanski
7793	0.0	drugged
7794	0.0	httptcoqapwmghk
7795	0.0	justjared
7796	0.0	#disappointed
7797	0.0	laurendye
7798	0.0	multiplying
7799	0.0	savior
7800	0.0	#spreading
7801	0.0	#successful
7802	0.0	entrepreneur
7803	0.0	#mindofgod
7804	0.0	kansas
7805	0.0	cleveland
7806	0.0	#gurumantra
7807	0.0	httptcomuxauczm
7808	0.0	prettiest
7809	0.0	stretch
7810	0.0	marks
7811	0.0	byrddddddd
7812	0.0	thot
7813	0.0	onsorry
7814	0.0	insisting
7815	0.0	sashadaisical
7816	0.0	djaznh
7817	0.0	klshrews
7818	0.0	difi
7819	0.0	scorched
7820	0.0	method
7821	0.0	willfuller
7822	0.0	cbreezyk
7823	0.0	tonyblackburn
7824	0.0	bearable
7825	0.0	hawaiibye
7826	0.0	#hawaii
7827	0.0	#trip
7828	0.0	#myfamiry
7829	0.0	#girlfriend
7830	0.0	httptcoerenxde
7831	0.0	#blackonblackcrime
7832	0.0	comitted
7833	0.0	#protest
7834	0.0	httptcosepgzybzbpost
7835	0.0	dois
7836	0.0	obsessjust
7837	0.0	willwork
7838	0.0	wbu
7839	0.0	miriammockbill
7840	0.0	#blood
7841	0.0	gopittfootball
7842	0.0	#stillafan
7843	0.0	mathowie
7844	0.0	#sligowillbehithardagain
7845	0.0	generalboles
7846	0.0	flag
7847	0.0	#blackhumor
7848	0.0	thegameawards
7849	0.0	#tga
7850	0.0	fuckcrucifix
7851	0.0	cod
7852	0.0	#offline
7853	0.0	neighborhood
7854	0.0	dragonmm
7855	0.0	motion
7856	0.0	knees
7857	0.0	arms
7858	0.0	httptcodwchloln
7859	0.0	blakenath
7860	0.0	#icouldsleepforeverrightnow
7861	0.0	bobblankenheim
7862	0.0	hated
7863	0.0	singleology
7864	0.0	novels
7865	0.0	#drama
7866	0.0	#romance
7867	0.0	hozier
7868	0.0	#cantstopsinging
7869	0.0	httptcowywfuui
7870	0.0	entirely
7871	0.0	feds
7872	0.0	studies
7873	0.0	gays
7874	0.0	lesbian
7875	0.0	#elf
7876	0.0	httptcozcrjaowpqz
7877	0.0	tools
7878	0.0	suspenders
7879	0.0	intthings
7880	0.0	sudbury
7881	0.0	lake
7882	0.0	nepahwin
7883	0.0	httptcoyhujwutkq
7884	0.0	hollis
7885	0.0	gerrymandering
7886	0.0	cooking
7887	0.0	refkartik
7888	0.0	sexstrology
7889	0.0	mikhilnayyar
7890	0.0	subtweeting
7891	0.0	cook
7892	0.0	#congressmen
7893	0.0	#ndaa
7894	0.0	#voting
7895	0.0	httptcowdclsclk
7896	0.0	udegmx
7897	0.0	dedpool
7898	0.0	#loveyoubro
7899	0.0	mystic
7900	0.0	mona
7901	0.0	psychic
7902	0.0	weekdays
7903	0.0	pdt
7904	0.0	httptcojcowwkmnqh
7905	0.0	#blogtalkradio
7906	0.0	bianconerifan
7907	0.0	juvefc
7908	0.0	budwieser
7909	0.0	tap
7910	0.0	#acunity
7911	0.0	#steamsale
7912	0.0	#steamwintersale
7913	0.0	httptcooxeuznmhy
7914	0.0	httptcowezmobfj
7915	0.0	tronlegacy
7916	0.0	misha
7917	0.0	#unilife
7918	0.0	#nightin
7919	0.0	sammie
7920	0.0	whooo
7921	0.0	#wizrockets
7922	0.0	hayesy
7923	0.0	andrewwhiteau
7924	0.0	dreadful
7925	0.0	hugs
7926	0.0	mikemcgrail
7927	0.0	#got
7928	0.0	rains
7929	0.0	castamere
7930	0.0	entourage
7931	0.0	duly
7932	0.0	noted
7933	0.0	sinus
7934	0.0	nsfw
7935	0.0	camerons
7936	0.0	mania
7937	0.0	scaretissuecom
7938	0.0	httptcoeqlncitpk
7939	0.0	maniathemovie
7940	0.0	jessicacameron
7941	0.0	gist
7942	0.0	#darumaka
7943	0.0	laurenmills
7944	0.0	drips
7945	0.0	tf
7946	0.0	tattooed
7947	0.0	dumbest
7948	0.0	#sorryimstoned
7949	0.0	#inkmasterfinale
7950	0.0	#inkmasterrivals
7951	0.0	install
7952	0.0	browser
7953	0.0	chief
7954	0.0	hankin
7955	0.0	annexbar
7956	0.0	#goodboy
7957	0.0	httptcobfeviebwu
7958	0.0	fart
7959	0.0	#allthetime
7960	0.0	bigcatmpls
7961	0.0	hating
7962	0.0	palmster
7963	0.0	thts
7964	0.0	impoxible
7965	0.0	koz
7966	0.0	kajwangs
7967	0.0	stil
7968	0.0	kan
7969	0.0	raila
7970	0.0	tylerscruggs
7971	0.0	tatious
7972	0.0	themed
7973	0.0	#sports
7974	0.0	#carrick
7975	0.0	#replaces
7976	0.0	#fletcher
7977	0.0	#vice
7978	0.0	#captain
7979	0.0	httptcovtygkggy
7980	0.0	cheshiremanchester
7981	0.0	northern
7982	0.0	powerhouse
7983	0.0	googles
7984	0.0	httptcoaetrkwi
7985	0.0	#tech
7986	0.0	httptcoxqszzk
7987	0.0	jims
7988	0.0	nikkis
7989	0.0	zelomn
7990	0.0	benspanglers
7991	0.0	pastries
7992	0.0	httptcolcyaxwpc
7993	0.0	showbizsecrets
7994	0.0	#speak
7995	0.0	httptcoisgsanlq
7996	0.0	lewisdaay
7997	0.0	lime
7998	0.0	lemonade
7999	0.0	#celtics
8000	0.0	seangrandepbp
8001	0.0	jameer
8002	0.0	nelson
8003	0.0	orlando
8004	0.0	marcus
8005	0.0	httptcowrrxlbdrbi
8006	0.0	creampie
8007	0.0	troyrenck
8008	0.0	compensation
8009	0.0	tied
8010	0.0	six
8011	0.0	tellychakkar
8012	0.0	votewho
8013	0.0	underrated
8014	0.0	httptcoocbunaed
8015	0.0	httptcouedaetsw
8016	0.0	#tink
8017	0.0	jimmy
8018	0.0	#oters
8019	0.0	ter
8020	0.0	tide
8021	0.0	beaches
8022	0.0	#lagos
8023	0.0	crept
8024	0.0	httptcogkwkjvtrku
8025	0.0	exposingukip
8026	0.0	ukip
8027	0.0	chicagos
8028	0.0	scene
8029	0.0	ccsradio
8030	0.0	jafarbalarabe
8031	0.0	govelrufai
8032	0.0	represents
8033	0.0	victory
8034	0.0	southsidesteve
8035	0.0	respectful
8036	0.0	#johnschneider
8037	0.0	#tomwopat
8038	0.0	nooo
8039	0.0	meantime
8040	0.0	tips
8041	0.0	httptcocvfgpghzeb
8042	0.0	#howitworks
8043	0.0	#marketingnewbie
8044	0.0	jonmorosi
8045	0.0	morosi
8046	0.0	nightengales
8047	0.0	recover
8048	0.0	strama
8049	0.0	djdaro
8050	0.0	#fair
8051	0.0	#duck
8052	0.0	reveal
8053	0.0	thepdempsey
8054	0.0	#ministers
8055	0.0	#criticised
8056	0.0	#train
8057	0.0	#deals
8058	0.0	httptcoiiqajzqixz
8059	0.0	tsa
8060	0.0	bowie
8061	0.0	#wifemeup
8062	0.0	kidcodyyy
8063	0.0	cop
8064	0.0	camera
8065	0.0	ferguson
8066	0.0	mobiles
8067	0.0	onwards
8068	0.0	#samsung
8069	0.0	#recommended
8070	0.0	#usa
8071	0.0	#cia
8072	0.0	detention
8073	0.0	programme
8074	0.0	httptcoefnfdoxclr
8075	0.0	httptcothkazoze
8076	0.0	richdiced
8077	0.0	#fosho
8078	0.0	#merrycuteness
8079	0.0	shitting
8080	0.0	epik
8081	0.0	philoliverh
8082	0.0	nat
8083	0.0	bardgin
8084	0.0	hobby
8085	0.0	babymetal
8086	0.0	hippa
8087	0.0	prohibit
8088	0.0	psychiatrist
8089	0.0	releasing
8090	0.0	metronewscanada
8091	0.0	dorm
8092	0.0	climbing
8093	0.0	mountains
8094	0.0	#newzealand
8095	0.0	#earnaview
8096	0.0	httptcojttiqcch
8097	0.0	tori
8098	0.0	#yes
8099	0.0	brotherssisters
8100	0.0	httptcovwipkscxzv
8101	0.0	encountered
8102	0.0	brianbullinger
8103	0.0	goteamslots
8104	0.0	#career
8105	0.0	#gita
8106	0.0	#profound
8107	0.0	httptcotdbplsxsn
8108	0.0	wana
8109	0.0	kio
8110	0.0	amorninperson
8111	0.0	blankety
8112	0.0	blank
8113	0.0	#happynewyearhttptcooxybfwwwb
8114	0.0	httptcobomyzjpvt
8115	0.0	dariusmanson
8116	0.0	scotsfyre
8117	0.0	alfonzorachel
8118	0.0	waynedupreeshow
8119	0.0	tysonmanker
8120	0.0	wikileaks
8121	0.0	iyenixx
8122	0.0	shameless
8123	0.0	vast
8124	0.0	advising
8125	0.0	taxpayers
8126	0.0	chiefhttptcobsdujakxb
8127	0.0	jemimakhan
8128	0.0	clivessmith
8129	0.0	ecualum
8130	0.0	itscarolxo
8131	0.0	steveinthecut
8132	0.0	mikejoneswapo
8133	0.0	#married
8134	0.0	jolies
8135	0.0	#biggest
8136	0.0	hollywood
8137	0.0	httptcojsjfxtibl
8138	0.0	#cdc
8139	0.0	#patients
8140	0.0	healthday
8141	0.0	httptcodjayxiffqa
8142	0.0	ï
8143	0.0	sadly
8144	0.0	testimonies
8145	0.0	monster
8146	0.0	httptcolagcceth
8147	0.0	#damonleroi
8148	0.0	#inspiration
8149	0.0	#motivationalquotes
8150	0.0	beezageeza
8151	0.0	timed
8152	0.0	#newjob
8153	0.0	assurance
8154	0.0	banking
8155	0.0	specified
8156	0.0	specifie
8157	0.0	httptcobasqzwos
8158	0.0	lucyrugbychick
8159	0.0	dazed
8160	0.0	#uglychristmassweaters
8161	0.0	#kissesandhugs
8162	0.0	httptcopfcpcorx
8163	0.0	slavery
8164	0.0	economics
8165	0.0	godlypghdad
8166	0.0	httptcopqbwadcdkj
8167	0.0	httptcojonycqo
8168	0.0	lamar
8169	0.0	#tbt
8170	0.0	httptcojzfrsfxsbo
8171	0.0	alan
8172	0.0	arkin
8173	0.0	argo
8174	0.0	grudgematch
8175	0.0	rolling
8176	0.0	#oil
8177	0.0	#plunges
8178	0.0	#percent
8179	0.0	#five
8180	0.0	#lows
8181	0.0	#bearish
8182	0.0	#iea
8183	0.0	#outlook
8184	0.0	httptcotvmiokxzuf
8185	0.0	taycif
8186	0.0	cradled
8187	0.0	#tasteslikechicken
8188	0.0	#termite
8189	0.0	#thewalkingdead
8190	0.0	walkingdeadamc
8191	0.0	lorenzdaley
8192	0.0	#problem
8193	0.0	httptcoyhnuwmflme
8194	0.0	nosebleed
8195	0.0	halted
8196	0.0	efforts
8197	0.0	nares
8198	0.0	raving
8199	0.0	erv
8200	0.0	disinterested
8201	0.0	floored
8202	0.0	poke
8203	0.0	bop
8204	0.0	hanukkah
8205	0.0	spotify
8206	0.0	#onlyatnycr
8207	0.0	livwarfield
8208	0.0	uexpected
8209	0.0	httptcowxikqowd
8210	0.0	redtaurus
8211	0.0	possessed
8212	0.0	balance
8213	0.0	legolas
8214	0.0	christmashe
8215	0.0	httptcoxbimmyp
8216	0.0	#ebola
8217	0.0	#racepimps
8218	0.0	#jessejackson
8219	0.0	#doctors
8220	0.0	#pjnet
8221	0.0	#ccot
8222	0.0	#pjtv
8223	0.0	httptcognqahxqtcq
8224	0.0	frustrated
8225	0.0	obligationfree
8226	0.0	#somuchbadnegativity
8227	0.0	#smileyoufucktards
8228	0.0	lidshats
8229	0.0	lids
8230	0.0	cocktails
8231	0.0	bbctrending
8232	0.0	callstadt
8233	0.0	turnoftime
8234	0.0	#already
8235	0.0	dividing
8236	0.0	archive
8237	0.0	httptcoofsmwjt
8238	0.0	#mehblog
8239	0.0	#littlemeh
8240	0.0	#doctor
8241	0.0	httptcohchkxgooqb
8242	0.0	#foreplay
8243	0.0	#cuddling
8244	0.0	#jedi
8245	0.0	#craves
8246	0.0	#quoteshttptcocwfaiafki
8247	0.0	saic
8248	0.0	trends
8249	0.0	httptcoxguuhl
8250	0.0	maaaaan
8251	0.0	myspace
8252	0.0	#butstill
8253	0.0	pompous
8254	0.0	rebuttal
8255	0.0	callofdutyaw
8256	0.0	gamesproutyt
8257	0.0	mp
8258	0.0	#basura
8259	0.0	#immondizia
8260	0.0	httptcoibiwxmfm
8261	0.0	discodavejohn
8262	0.0	trash
8263	0.0	httptconujgrwwb
8264	0.0	sscottamatthews
8265	0.0	tweetcalzedonia
8266	0.0	httptcovprrfyrk
8267	0.0	skateboarding
8268	0.0	#skateeverydamnday
8269	0.0	hoof
8270	0.0	httptcodaksuvos
8271	0.0	bathroom
8272	0.0	#stillholdingit
8273	0.0	upgraded
8274	0.0	#sundaydateday
8275	0.0	httptcojudvtugx
8276	0.0	theonion
8277	0.0	httptcohjrcawtqx
8278	0.0	maximum
8279	0.0	mammals
8280	0.0	kenwilson
8281	0.0	dailypotatonews
8282	0.0	newest
8283	0.0	httptcofsergobknq
8284	0.0	kongosmusics
8285	0.0	headlining
8286	0.0	ticketsinfo
8287	0.0	httptconyqfyaki
8288	0.0	#lunatic
8289	0.0	reread
8290	0.0	dracos
8291	0.0	boggart
8292	0.0	jkrowling
8293	0.0	#dracomalfoy
8294	0.0	#safety
8295	0.0	httptcocnnvfdf
8296	0.0	#onlinedating
8297	0.0	agreement
8298	0.0	masterson
8299	0.0	willuk
8300	0.0	bluebellgray
8301	0.0	#seaandwhitesands
8302	0.0	confidence
8303	0.0	httptcojvosrvuo
8304	0.0	drgarywood
8305	0.0	loughton
8306	0.0	basildon
8307	0.0	meltdown
8308	0.0	peppa
8309	0.0	londonbum
8310	0.0	#gangstawankstayard
8311	0.0	httptcomqybsrw
8312	0.0	markrizzoritson
8313	0.0	ache
8314	0.0	din
8315	0.0	parl
8316	0.0	cnt
8317	0.0	#rajyasabha
8318	0.0	pillzsufrie
8319	0.0	bfdaily
8320	0.0	hug
8321	0.0	insecure
8322	0.0	messed
8323	0.0	#itsabovemypaygradetocare
8324	0.0	#stillcare
8325	0.0	#lesigh
8326	0.0	latinapicsdaily
8327	0.0	bang
8328	0.0	nevermind
8329	0.0	terribly
8330	0.0	subsidy
8331	0.0	advertisement
8332	0.0	developmentwaah
8333	0.0	ji
8334	0.0	waah
8335	0.0	httptcoqxogumlt
8336	0.0	virtues
8337	0.0	vices
8338	0.0	admirewinston
8339	0.0	churchill
8340	0.0	#oldfriends
8341	0.0	#anymore
