Position	Relative Frequency	n-gram
13235	0.06632179334129194	especially amusing httptcowjfiqwmk
13236	0.06632179334129194	amusing httptcowjfiqwmk saying
13237	0.06632179334129194	httptcowjfiqwmk saying first
13238	0.06632179334129194	saying first way
13239	0.06632179334129194	first way say
13240	0.06632179334129194	way say yes
13241	0.06632179334129194	say yes really
13242	0.06632179334129194	yes really talkative
13243	0.06632179334129194	really talkative night
13244	0.06632179334129194	talkative night one
13245	0.06632179334129194	night one talk
13246	0.06632179334129194	one talk £
13247	0.06632179334129194	talk £ phone
13248	0.06632179334129194	£ phone bill
13249	0.06632179334129194	phone bill lovely
13250	0.06632179334129194	bill lovely email
13251	0.06632179334129194	lovely email wake
13252	0.06632179334129194	email wake hmm
13253	0.06632179334129194	wake hmm training
13254	0.06632179334129194	hmm training encouraging
13255	0.06632179334129194	training encouraging motivational
13256	0.06632179334129194	encouraging motivational change
13257	0.06632179334129194	motivational change tonight
13258	0.06632179334129194	change tonight dont
13259	0.06632179334129194	tonight dont know
13260	0.06632179334129194	dont know bothered
13261	0.06632179334129194	know bothered go
13262	0.06632179334129194	bothered go #burnout
13263	0.06632179334129194	go #burnout reading
13264	0.06632179334129194	#burnout reading victorias
13265	0.06632179334129194	reading victorias secret
13266	0.06632179334129194	victorias secret fashion
13267	0.06632179334129194	secret fashion show
13268	0.06632179334129194	fashion show recap
13269	0.06632179334129194	show recap plate
13270	0.06632179334129194	recap plate french
13271	0.06632179334129194	plate french fries
13272	0.06632179334129194	french fries front
13273	0.06632179334129194	araancheta yes ara
13274	0.06632179334129194	yes ara know
13275	0.06632179334129194	ara know hahaha
13276	0.06632179334129194	davidfarrellfaz lol aye
13277	0.06632179334129194	lol aye youre
13278	0.06632179334129194	aye youre funny
13279	0.06632179334129194	youre funny fecker
13280	0.06632179334129194	funny fecker anytime
13281	0.06632179334129194	fecker anytime ironside
13282	0.06632179334129194	anytime ironside fancy
13283	0.06632179334129194	ironside fancy wee
13284	0.06632179334129194	fancy wee race
13285	0.06632179334129194	wee race let
13286	0.06632179334129194	race let know
13287	0.06632179334129194	let know people
13288	0.06632179334129194	know people school
13289	0.06632179334129194	people school seem
13290	0.06632179334129194	school seem amaze
13291	0.06632179334129194	seem amaze asdaserviceteam
13292	0.06632179334129194	amaze asdaserviceteam continuing
13293	0.06632179334129194	asdaserviceteam continuing wonderful
13294	0.06632179334129194	continuing wonderful customer
13295	0.06632179334129194	wonderful customer service
13296	0.06632179334129194	customer service yall
13297	0.06632179334129194	service yall forced
13298	0.06632179334129194	yall forced call
13299	0.06632179334129194	forced call keep
13300	0.06632179334129194	call keep price
13301	0.06632179334129194	keep price bh
13302	0.06632179334129194	price bh silence
13303	0.06632179334129194	bh silence google
13304	0.06632179334129194	silence google fiber
13305	0.06632179334129194	google fiber #ilovebrighthouse
13306	0.06632179334129194	fiber #ilovebrighthouse punelug
13307	0.06632179334129194	#ilovebrighthouse punelug moderation
13308	0.06632179334129194	punelug moderation queue
13309	0.06632179334129194	moderation queue flushed
13310	0.06632179334129194	queue flushed every
13311	0.06632179334129194	flushed every one
13312	0.06632179334129194	every one planet
13313	0.06632179334129194	one planet miller
13314	0.06632179334129194	planet miller hour
13315	0.06632179334129194	miller hour ignored
13316	0.06632179334129194	hour ignored still
13317	0.06632179334129194	ignored still top
13318	0.06632179334129194	still top ten
13319	0.06632179334129194	top ten things
13320	0.06632179334129194	ten things love
13321	0.06632179334129194	things love #sarcasmtweet
13322	0.06632179334129194	love #sarcasmtweet today
13323	0.06632179334129194	#sarcasmtweet today already
13324	0.06632179334129194	today already shaping
13325	0.06632179334129194	already shaping fabulous
13326	0.06632179334129194	shaping fabulous good
13327	0.06632179334129194	fabulous good crowd
13328	0.06632179334129194	good crowd independence
13329	0.06632179334129194	crowd independence bowl
13330	0.06632179334129194	independence bowl bet
13331	0.06632179334129194	bowl bet first
13332	0.06632179334129194	bet first use
13333	0.06632179334129194	first use one
13334	0.06632179334129194	use one bowtieboss
13335	0.06632179334129194	one bowtieboss ooooh
13336	0.06632179334129194	bowtieboss ooooh economic
13337	0.06632179334129194	ooooh economic destruction
13338	0.06632179334129194	economic destruction country
13339	0.06632179334129194	destruction country makes
13340	0.06632179334129194	country makes world
13341	0.06632179334129194	makes world difference
13342	0.06632179334129194	world difference everything
13343	0.06632179334129194	difference everything youve
13344	0.06632179334129194	everything youve told
13345	0.06632179334129194	youve told copywriting
13346	0.06632179334129194	told copywriting bs
13347	0.06632179334129194	copywriting bs httptcoplyimtkbg
13348	0.06632179334129194	bs httptcoplyimtkbg worst
13349	0.06632179334129194	httptcoplyimtkbg worst part
13350	0.06632179334129194	worst part crosswalk
13351	0.06632179334129194	part crosswalk memorial
13352	0.06632179334129194	crosswalk memorial kid
13353	0.06632179334129194	memorial kid killed
13354	0.06632179334129194	kid killed nigga
13355	0.06632179334129194	killed nigga like
13356	0.06632179334129194	nigga like didnt
13357	0.06632179334129194	like didnt stop
13358	0.06632179334129194	didnt stop oh
13359	0.06632179334129194	stop oh great
13360	0.06632179334129194	oh great mint
13361	0.06632179334129194	great mint pop
13362	0.06632179334129194	mint pop ads
13363	0.06632179334129194	pop ads want
13364	0.06632179334129194	ads want trying
13365	0.06632179334129194	want trying quickly
13366	0.06632179334129194	trying quickly access
13367	0.06632179334129194	quickly access account
13368	0.06632179334129194	access account info
13369	0.06632179334129194	account info migrains
13370	0.06632179334129194	info migrains throwing
13371	0.06632179334129194	migrains throwing always
13372	0.06632179334129194	always fun bbcstrictly
13373	0.06632179334129194	fun bbcstrictly theres
13374	0.06632179334129194	bbcstrictly theres surprise
13375	0.06632179334129194	theres surprise eddiehearn
13376	0.06632179334129194	surprise eddiehearn eddiehearn
13377	0.06632179334129194	eddiehearn eddiehearn khan
13378	0.06632179334129194	eddiehearn khan brook
13379	0.06632179334129194	khan brook mayweather
13380	0.06632179334129194	brook mayweather khan
13381	0.06632179334129194	mayweather khan making
13382	0.06632179334129194	khan making poor
13383	0.06632179334129194	making poor excuses
13384	0.06632179334129194	poor excuses avoid
13385	0.06632179334129194	excuses avoid big
13386	0.06632179334129194	avoid big fight
13387	0.06632179334129194	big fight sports
13388	0.06632179334129194	fight sports rock
13389	0.06632179334129194	sports rock hard
13390	0.06632179334129194	rock hard sometimes
13391	0.06632179334129194	hard sometimes surprised
13392	0.06632179334129194	sometimes surprised sjws
13393	0.06632179334129194	surprised sjws havent
13394	0.06632179334129194	sjws havent tried
13395	0.06632179334129194	havent tried get
13396	0.06632179334129194	tried get call
13397	0.06632179334129194	get call duty
13398	0.06632179334129194	call duty banned
13399	0.06632179334129194	duty banned make
13400	0.06632179334129194	banned make male
13401	0.06632179334129194	make male female
13402	0.06632179334129194	male female guys
13403	0.06632179334129194	female guys men
13404	0.06632179334129194	guys men killing
13405	0.06632179334129194	men killing women
13406	0.06632179334129194	killing women #misogyny
13407	0.06632179334129194	women #misogyny great
13408	0.06632179334129194	#misogyny great way
13409	0.06632179334129194	start day everone
13410	0.06632179334129194	day everone supporting
13411	0.06632179334129194	everone supporting fawad
13412	0.06632179334129194	supporting fawad alam
13413	0.06632179334129194	fawad alam dno
13414	0.06632179334129194	alam dno fawad
13415	0.06632179334129194	dno fawad cricket
13416	0.06632179334129194	fawad cricket v
13417	0.06632179334129194	cricket v #supportfawad
13418	0.06632179334129194	v #supportfawad #usman
13419	0.06632179334129194	#supportfawad #usman httptcoyrhoniox
13420	0.06632179334129194	#usman httptcoyrhoniox pretty
13421	0.06632179334129194	httptcoyrhoniox pretty much
13422	0.06632179334129194	pretty much real
13423	0.06632179334129194	much real deal
13424	0.06632179334129194	real deal #thanksmom
13425	0.06632179334129194	deal #thanksmom httptcoizolrkldu
13426	0.06632179334129194	#thanksmom httptcoizolrkldu betvictor
13427	0.06632179334129194	httptcoizolrkldu betvictor glad
13428	0.06632179334129194	betvictor glad see
13429	0.06632179334129194	glad see someone
13430	0.06632179334129194	see someone finally
13431	0.06632179334129194	someone finally realised
13432	0.06632179334129194	finally realised funny
13433	0.06632179334129194	realised funny mark
13434	0.06632179334129194	funny mark lawrenson
13435	0.06632179334129194	mark lawrenson given
13436	0.06632179334129194	lawrenson given work
13437	0.06632179334129194	given work hoot
13438	0.06632179334129194	work hoot #goodgrief
13439	0.06632179334129194	hoot #goodgrief dianekingshow
13440	0.06632179334129194	#goodgrief dianekingshow looking
13441	0.06632179334129194	dianekingshow looking great
13442	0.06632179334129194	looking great today
13443	0.06632179334129194	great today diane
13444	0.06632179334129194	today diane fair
13445	0.06632179334129194	diane fair youre
13446	0.06632179334129194	fair youre enough
13447	0.06632179334129194	youre enough diane
13448	0.06632179334129194	enough diane tchengg
13449	0.06632179334129194	diane tchengg sharethis
13450	0.06632179334129194	tchengg sharethis whiteiow
13451	0.06632179334129194	sharethis whiteiow guilty
13452	0.06632179334129194	whiteiow guilty racism
13453	0.06632179334129194	guilty racism fact
13454	0.06632179334129194	racism fact skin
13455	0.06632179334129194	fact skin color
13456	0.06632179334129194	skin color #ferguson
13457	0.06632179334129194	color #ferguson taught
13458	0.06632179334129194	#ferguson taught coribeth
13459	0.06632179334129194	taught coribeth guess
13460	0.06632179334129194	coribeth guess #bronut
13461	0.06632179334129194	guess #bronut works
13462	0.06632179334129194	#bronut works best
13463	0.06632179334129194	works best combination
13464	0.06632179334129194	best combination #mentissues
13465	0.06632179334129194	combination #mentissues wanna
13466	0.06632179334129194	#mentissues wanna see
13467	0.06632179334129194	wanna see #sneeze
13468	0.06632179334129194	see #sneeze httptcoqcqvlpqz
13469	0.06632179334129194	#sneeze httptcoqcqvlpqz rikkiblack
13470	0.06632179334129194	httptcoqcqvlpqz rikkiblack sirtomhunter
13471	0.06632179334129194	rikkiblack sirtomhunter mariemacklin
13472	0.06632179334129194	sirtomhunter mariemacklin royalawesome
13473	0.06632179334129194	mariemacklin royalawesome asked
13474	0.06632179334129194	royalawesome asked back
13475	0.06632179334129194	asked back models
13476	0.06632179334129194	back models next
13477	0.06632179334129194	models next month
13478	0.06632179334129194	next month rted
13479	0.06632179334129194	month rted yeah
13480	0.06632179334129194	rted yeah totally
13481	0.06632179334129194	yeah totally makes
13482	0.06632179334129194	totally makes sense
13483	0.06632179334129194	makes sense core
13484	0.06632179334129194	sense core #trolls
13485	0.06632179334129194	core #trolls looking
13486	0.06632179334129194	#trolls looking #trolls
13487	0.06632179334129194	looking #trolls second
13488	0.06632179334129194	#trolls second coming
13489	0.06632179334129194	second coming soon
13490	0.06632179334129194	coming soon #itm
13491	0.06632179334129194	soon #itm #noagenda
13492	0.06632179334129194	#itm #noagenda httptcohcxdhhxc
13493	0.06632179334129194	#noagenda httptcohcxdhhxc cant
13494	0.06632179334129194	httptcohcxdhhxc cant wait
13495	0.06632179334129194	wait see many
13496	0.06632179334129194	see many pairs
13497	0.06632179334129194	many pairs beats
13498	0.06632179334129194	pairs beats headphones
13499	0.06632179334129194	beats headphones show
13500	0.06632179334129194	headphones show gym
13501	0.06632179334129194	show gym christmas
13502	0.06632179334129194	gym christmas oh
13503	0.06632179334129194	christmas oh look
13504	0.06632179334129194	oh look another
13505	0.06632179334129194	look another storm
13506	0.06632179334129194	another storm sydney
13507	0.06632179334129194	storm sydney unusual
13508	0.06632179334129194	sydney unusual garyjoelclement
13509	0.06632179334129194	unusual garyjoelclement nationalpost
