Position	Relative Frequency	n-gram
13699	0.06301991429291656	cleveland #gurumantra #success
13700	0.06301991429291656	#gurumantra #success #entrepreneur
13701	0.06301991429291656	#success #entrepreneur #startup
13702	0.06301991429291656	#entrepreneur #startup httptcomuxauczm
13703	0.06301991429291656	#startup httptcomuxauczm wow
13704	0.06301991429291656	httptcomuxauczm wow seriously
13705	0.06301991429291656	wow seriously dying
13706	0.06301991429291656	prettiest face world
13707	0.06301991429291656	face world stretch
13708	0.06301991429291656	world stretch marks
13709	0.06301991429291656	stretch marks ruin
13710	0.06301991429291656	marks ruin byrddddddd
13711	0.06301991429291656	ruin byrddddddd followed
13712	0.06301991429291656	byrddddddd followed saw
13713	0.06301991429291656	followed saw posted
13714	0.06301991429291656	saw posted thot
13715	0.06301991429291656	posted thot might
13716	0.06301991429291656	thot might add
13717	0.06301991429291656	might add sorry
13718	0.06301991429291656	add sorry twitter
13719	0.06301991429291656	sorry twitter keeps
13720	0.06301991429291656	twitter keeps insisting
13721	0.06301991429291656	keeps insisting follow
13722	0.06301991429291656	insisting follow someone
13723	0.06301991429291656	follow someone rather
13724	0.06301991429291656	currently fair ℃
13725	0.06301991429291656	fair ℃ outside
13726	0.06301991429291656	℃ outside sashadaisical
13727	0.06301991429291656	outside sashadaisical jojeharvey
13728	0.06301991429291656	sashadaisical jojeharvey definitely
13729	0.06301991429291656	jojeharvey definitely latter
13730	0.06301991429291656	definitely latter djaznh
13731	0.06301991429291656	latter djaznh cnsnews
13732	0.06301991429291656	djaznh cnsnews klshrews
13733	0.06301991429291656	cnsnews klshrews obama
13734	0.06301991429291656	klshrews obama like
13735	0.06301991429291656	obama like difi
13736	0.06301991429291656	like difi #torturereport
13737	0.06301991429291656	difi #torturereport using
13738	0.06301991429291656	#torturereport using scorched
13739	0.06301991429291656	using scorched earth
13740	0.06301991429291656	scorched earth method
13741	0.06301991429291656	earth method #tcot
13742	0.06301991429291656	method #tcot budweiserindia
13743	0.06301991429291656	#tcot budweiserindia evcindia
13744	0.06301991429291656	budweiserindia evcindia alone
13745	0.06301991429291656	evcindia alone privacy
13746	0.06301991429291656	alone privacy anything
13747	0.06301991429291656	privacy anything fantasy
13748	0.06301991429291656	anything fantasy getmetoevc
13749	0.06301991429291656	fantasy getmetoevc willfuller
13750	0.06301991429291656	getmetoevc willfuller cbreezyk
13751	0.06301991429291656	willfuller cbreezyk close
13752	0.06301991429291656	cbreezyk close ah
13753	0.06301991429291656	close ah tonyblackburn
13754	0.06301991429291656	ah tonyblackburn soul
13755	0.06301991429291656	tonyblackburn soul show
13756	0.06301991429291656	soul show making
13757	0.06301991429291656	show making sunday
13758	0.06301991429291656	making sunday morning
13759	0.06301991429291656	sunday morning work
13760	0.06301991429291656	morning work bearable
13761	0.06301991429291656	work bearable #cold
13762	0.06301991429291656	bearable #cold yet
13763	0.06301991429291656	#cold yet #happy
13764	0.06301991429291656	yet #happy go
13765	0.06301991429291656	#happy go hawaii
13766	0.06301991429291656	go hawaii bye
13767	0.06301991429291656	hawaii bye bye
13768	0.06301991429291656	bye bye friends
13769	0.06301991429291656	bye friends back
13770	0.06301991429291656	#hawaii #trip #with
13771	0.06301991429291656	#trip #with #myfamiry
13772	0.06301991429291656	#with #myfamiry #because
13773	0.06301991429291656	#myfamiry #because #girlfriend
13774	0.06301991429291656	#because #girlfriend httptcoerenxde
13775	0.06301991429291656	#girlfriend httptcoerenxde #blackonblackcrime
13776	0.06301991429291656	httptcoerenxde #blackonblackcrime comitted
13777	0.06301991429291656	#blackonblackcrime comitted blacklivesmatter
13778	0.06301991429291656	comitted blacklivesmatter #protest
13779	0.06301991429291656	blacklivesmatter #protest #ferguson
13780	0.06301991429291656	#protest #ferguson httptcosepgzybzbpost
13781	0.06301991429291656	#ferguson httptcosepgzybzbpost rts
13782	0.06301991429291656	httptcosepgzybzbpost rts httptcooxybfwwwb
13783	0.06301991429291656	rts httptcooxybfwwwb #sometimes
13784	0.06301991429291656	httptcooxybfwwwb #sometimes best
13785	0.06301991429291656	#sometimes best thing
13786	0.06301991429291656	best thing think
13787	0.06301991429291656	thing think worry
13788	0.06301991429291656	think worry obsess
13789	0.06301991429291656	worry obsess faith
13790	0.06301991429291656	obsess faith everything
13791	0.06301991429291656	faith everything work
13792	0.06301991429291656	everything work #best
13793	0.06301991429291656	work #best goodgary
13794	0.06301991429291656	#best goodgary okay
13795	0.06301991429291656	goodgary okay went
13796	0.06301991429291656	okay went court
13797	0.06301991429291656	went court case
13798	0.06301991429291656	court case got
13799	0.06301991429291656	case got adjourned
13800	0.06301991429291656	got adjourned till
13801	0.06301991429291656	adjourned till january
13802	0.06301991429291656	till january backs
13803	0.06301991429291656	january backs playing
13804	0.06301991429291656	backs playing pain
13805	0.06301991429291656	wbu x miriammockbill
13806	0.06301991429291656	x miriammockbill must
13807	0.06301991429291656	miriammockbill must b
13808	0.06301991429291656	must b #blood
13809	0.06301991429291656	b #blood lol
13810	0.06301991429291656	#blood lol x
13811	0.06301991429291656	lol x strong
13812	0.06301991429291656	x strong showing
13813	0.06301991429291656	strong showing pittsburgh
13814	0.06301991429291656	showing pittsburgh sports
13815	0.06301991429291656	pittsburgh sports weekend
13816	0.06301991429291656	sports weekend thanks
13817	0.06301991429291656	weekend thanks steelers
13818	0.06301991429291656	thanks steelers gopittfootball
13819	0.06301991429291656	steelers gopittfootball great
13820	0.06301991429291656	gopittfootball great seasons
13821	0.06301991429291656	great seasons #stillafan
13822	0.06301991429291656	seasons #stillafan hello
13823	0.06301991429291656	#stillafan hello sunday
13824	0.06301991429291656	hello sunday way
13825	0.06301991429291656	sunday way december
13826	0.06301991429291656	way december pm
13827	0.06301991429291656	december pm random
13828	0.06301991429291656	pm random information
13829	0.06301991429291656	random information mathowie
13830	0.06301991429291656	information mathowie watch
13831	0.06301991429291656	mathowie watch watch
13832	0.06301991429291656	watch watch another
13833	0.06301991429291656	watch another time
13834	0.06301991429291656	another time cannot
13835	0.06301991429291656	time cannot wait
13836	0.06301991429291656	cannot wait home
13837	0.06301991429291656	wait home gonna
13838	0.06301991429291656	home gonna miss
13839	0.06301991429291656	gonna miss alot
13840	0.06301991429291656	miss alot people
13841	0.06301991429291656	ah roll new
13842	0.06301991429291656	roll new year
13843	0.06301991429291656	#sligowillbehithardagain generalboles #isis
13844	0.06301991429291656	generalboles #isis flag
13845	0.06301991429291656	#isis flag merry
13846	0.06301991429291656	flag merry christmas
13847	0.06301991429291656	merry christmas much
13848	0.06301991429291656	christmas much #blackhumor
13849	0.06301991429291656	much #blackhumor prayers
13850	0.06301991429291656	#blackhumor prayers hostages
13851	0.06301991429291656	prayers hostages thegameawards
13852	0.06301991429291656	hostages thegameawards naughty
13853	0.06301991429291656	thegameawards naughty dog
13854	0.06301991429291656	naughty dog going
13855	0.06301991429291656	dog going #tga
13856	0.06301991429291656	going #tga fuckcrucifix
13857	0.06301991429291656	#tga fuckcrucifix cod
13858	0.06301991429291656	fuckcrucifix cod aw
13859	0.06301991429291656	cod aw servers
13860	0.06301991429291656	aw servers #offline
13861	0.06301991429291656	servers #offline shooting
13862	0.06301991429291656	#offline shooting old
13863	0.06301991429291656	shooting old neighborhood
13864	0.06301991429291656	old neighborhood family
13865	0.06301991429291656	neighborhood family lives
13866	0.06301991429291656	family lives praying
13867	0.06301991429291656	lives praying everyone
13868	0.06301991429291656	praying everyone okay
13869	0.06301991429291656	everyone okay stays
13870	0.06301991429291656	okay stays safe
13871	0.06301991429291656	amazing one ignoring
13872	0.06301991429291656	one ignoring think
13873	0.06301991429291656	ignoring think set
13874	0.06301991429291656	think set free
13875	0.06301991429291656	set free dragonmm
13876	0.06301991429291656	free dragonmm iloveblackmen
13877	0.06301991429291656	dragonmm iloveblackmen iloveblackmen
13878	0.06301991429291656	iloveblackmen iloveblackmen quick
13879	0.06301991429291656	iloveblackmen quick feet
13880	0.06301991429291656	quick feet slow
13881	0.06301991429291656	feet slow motion
13882	0.06301991429291656	slow motion never
13883	0.06301991429291656	motion never stop
13884	0.06301991429291656	never stop loving
13885	0.06301991429291656	stop loving knees
13886	0.06301991429291656	loving knees high
13887	0.06301991429291656	knees high arms
13888	0.06301991429291656	high arms moving
13889	0.06301991429291656	arms moving still
13890	0.06301991429291656	moving still lot
13891	0.06301991429291656	still lot done
13892	0.06301991429291656	lot done httptcodwchloln
13893	0.06301991429291656	done httptcodwchloln wish
13894	0.06301991429291656	httptcodwchloln wish still
13895	0.06301991429291656	wish still bed
13896	0.06301991429291656	still bed blakenath
13897	0.06301991429291656	bobblankenheim yeah hated
13898	0.06301991429291656	yeah hated favorite
13899	0.06301991429291656	hated favorite singleology
13900	0.06301991429291656	favorite singleology love
13901	0.06301991429291656	singleology love romance
13902	0.06301991429291656	love romance novels
13903	0.06301991429291656	romance novels httptcoznvcfpiff
13904	0.06301991429291656	novels httptcoznvcfpiff #love
13905	0.06301991429291656	httptcoznvcfpiff #love #drama
13906	0.06301991429291656	#love #drama #romance
13907	0.06301991429291656	#drama #romance hozier
13908	0.06301991429291656	#romance hozier absolutely
13909	0.06301991429291656	hozier absolutely love
13910	0.06301991429291656	absolutely love song
13911	0.06301991429291656	love song #cantstopsinging
13912	0.06301991429291656	song #cantstopsinging httptcowywfuui
13913	0.06301991429291656	#cantstopsinging httptcowywfuui restlessduncan
13914	0.06301991429291656	httptcowywfuui restlessduncan srduncan
13915	0.06301991429291656	restlessduncan srduncan yes
13916	0.06301991429291656	srduncan yes remember
13917	0.06301991429291656	yes remember little
13918	0.06301991429291656	remember little entirely
13919	0.06301991429291656	little entirely new
13920	0.06301991429291656	entirely new lineup
13921	0.06301991429291656	new lineup came
13922	0.06301991429291656	lineup came happened
13923	0.06301991429291656	came happened foxnews
13924	0.06301991429291656	happened foxnews feds
13925	0.06301991429291656	foxnews feds studies
13926	0.06301991429291656	feds studies gays
13927	0.06301991429291656	studies gays different
13928	0.06301991429291656	gays different species
13929	0.06301991429291656	different species add
13930	0.06301991429291656	species add word
13931	0.06301991429291656	add word lesbian
13932	0.06301991429291656	word lesbian study
13933	0.06301991429291656	lesbian study double
13934	0.06301991429291656	study double grant
13935	0.06301991429291656	double grant #elf
13936	0.06301991429291656	grant #elf #why
13937	0.06301991429291656	#elf #why moving
13938	0.06301991429291656	#why moving httptcozcrjaowpqz
13939	0.06301991429291656	moving httptcozcrjaowpqz swear
13940	0.06301991429291656	httptcozcrjaowpqz swear biggest
13941	0.06301991429291656	swear biggest tools
13942	0.06301991429291656	biggest tools wear
13943	0.06301991429291656	tools wear belt
13944	0.06301991429291656	wear belt even
13945	0.06301991429291656	belt even though
13946	0.06301991429291656	even though wearing
13947	0.06301991429291656	though wearing suspenders
13948	0.06301991429291656	wearing suspenders pick
13949	0.06301991429291656	suspenders pick one
13950	0.06301991429291656	pick one bestproadvice
13951	0.06301991429291656	one bestproadvice intthings
13952	0.06301991429291656	bestproadvice intthings clean
13953	0.06301991429291656	intthings clean cleaner
13954	0.06301991429291656	clean cleaner never
13955	0.06301991429291656	cleaner never cleaner
13956	0.06301991429291656	never cleaner one
13957	0.06301991429291656	cleaner one week
13958	0.06301991429291656	one week back
13959	0.06301991429291656	week back sudbury
13960	0.06301991429291656	back sudbury go
13961	0.06301991429291656	lake nepahwin httptcoyhujwutkq
13962	0.06301991429291656	nepahwin httptcoyhujwutkq hollis
13963	0.06301991429291656	httptcoyhujwutkq hollis gerrymandering
13964	0.06301991429291656	hollis gerrymandering neither
13965	0.06301991429291656	gerrymandering neither party
13966	0.06301991429291656	neither party give
13967	0.06301991429291656	party give hard
13968	0.06301991429291656	give hard informed
13969	0.06301991429291656	hard informed voter
13970	0.06301991429291656	informed voter #ferguson
13971	0.06301991429291656	voter #ferguson neilby
13972	0.06301991429291656	#ferguson neilby parkzthedon
13973	0.06301991429291656	parkzthedon tonybrown goodgary
13974	0.06301991429291656	tonybrown goodgary gazthegooner
13975	0.06301991429291656	goodgary gazthegooner losdagooner
13976	0.06301991429291656	gazthegooner losdagooner nice
13977	0.06301991429291656	losdagooner nice cooking
13978	0.06301991429291656	refkartik sexstrology mikhilnayyar
13979	0.06301991429291656	sexstrology mikhilnayyar first
13980	0.06301991429291656	mikhilnayyar first line
