Position	Relative Frequency	n-gram
7629	0.07894529091339701	httptcomqybsrw
7630	0.07894529091339701	markrizzoritson
7631	0.07894529091339701	ache
7632	0.07894529091339701	din
7633	0.07894529091339701	parl
7634	0.07894529091339701	cnt
7635	0.07894529091339701	#rajyasabha
7636	0.07894529091339701	pillzsufrie
7637	0.07894529091339701	bfdaily
7638	0.07894529091339701	hug
7639	0.07894529091339701	insecure
7640	0.07894529091339701	messed
7641	0.07894529091339701	#itsabovemypaygradetocare
7642	0.07894529091339701	#stillcare
7643	0.07894529091339701	#lesigh
7644	0.07894529091339701	latinapicsdaily
7645	0.07894529091339701	bang
7646	0.07894529091339701	nevermind
7647	0.07894529091339701	terribly
7648	0.07894529091339701	subsidy
7649	0.07894529091339701	advertisement
7650	0.07894529091339701	developmentwaah
7651	0.07894529091339701	ji
7652	0.07894529091339701	waah
7653	0.07894529091339701	httptcoqxogumlt
7654	0.07894529091339701	virtues
7655	0.07894529091339701	vices
7656	0.07894529091339701	admirewinston
7657	0.07894529091339701	churchill
7658	0.07894529091339701	#oldfriends
7659	0.07894529091339701	#anymore
7660	0.07894529091339701	httptcozasmwkbw
7661	0.07894529091339701	thestephenlynch
7662	0.07894529091339701	bangon
7663	0.07894529091339701	donaldkscott
7664	0.07894529091339701	management
7665	0.07894529091339701	httptcowccemikw
7666	0.07894529091339701	#ableg
7667	0.07894529091339701	vacationsreimaginedreengineeredreborn
7668	0.07894529091339701	tripsifucoming
7669	0.07894529091339701	signup
7670	0.07894529091339701	access
7671	0.07894529091339701	httptconbrxrkcd
7672	0.07894529091339701	owner
7673	0.07894529091339701	creating
7674	0.07894529091339701	httptcodjbibmp
7675	0.07894529091339701	#really
7676	0.07894529091339701	httptcoyafcnyz
7677	0.07894529091339701	tlast
7678	0.07894529091339701	jimmackney
7679	0.07894529091339701	#wemarchon
7680	0.07894529091339701	chanachristine
7681	0.07894529091339701	#sadface
7682	0.07894529091339701	velvet
7683	0.07894529091339701	rhinestones
7684	0.07894529091339701	babydollsizemedium
7685	0.07894529091339701	largecomes
7686	0.07894529091339701	softly
7687	0.07894529091339701	padded
7688	0.07894529091339701	wired
7689	0.07894529091339701	shelf
7690	0.07894529091339701	httptcolspwyohrt
7691	0.07894529091339701	nadhirxx
7692	0.07894529091339701	:bust_in_silhouette:
7693	0.07894529091339701	getsthrubuckner
7694	0.07894529091339701	shitits
7695	0.07894529091339701	mostella
7696	0.07894529091339701	hubbsidk
7697	0.07894529091339701	dominated
7698	0.07894529091339701	#dontcare
7699	0.07894529091339701	opedmarketing
7700	0.07894529091339701	snowing
7701	0.07894529091339701	brrrrrrr
7702	0.07894529091339701	kitchen
7703	0.07894529091339701	#feeling
7704	0.07894529091339701	nbb
7705	0.07894529091339701	commsec
7706	0.07894529091339701	dow
7707	0.07894529091339701	realtime
7708	0.07894529091339701	httptcoqtcakxnf
7709	0.07894529091339701	marked
7710	0.07894529091339701	toread
7711	0.07894529091339701	becassine
7712	0.07894529091339701	pendant
7713	0.07894529091339701	grande
7714	0.07894529091339701	guerre
7715	0.07894529091339701	caumery
7716	0.07894529091339701	httpstcogcuvyuxox
7717	0.07894529091339701	ilgdaily
7718	0.07894529091339701	httptcotbbraejdpbeautiful
7719	0.07894529091339701	fionanb
7720	0.07894529091339701	became
7721	0.07894529091339701	lords
7722	0.07894529091339701	#watchthelordman
7723	0.07894529091339701	mjbrothers
7724	0.07894529091339701	weight
7725	0.07894529091339701	#sameparents
7726	0.07894529091339701	#sametunes
7727	0.07894529091339701	#britishroyalty
7728	0.07894529091339701	presume
7729	0.07894529091339701	#titles
7730	0.07894529091339701	#publicduties
7731	0.07894529091339701	samuelsamf
7732	0.07894529091339701	braddrake
7733	0.07894529091339701	threats
7734	0.07894529091339701	#thebear
7735	0.07894529091339701	supports
7736	0.07894529091339701	httptcouzcnaxiye
7737	0.07894529091339701	accents
7738	0.07894529091339701	#hategasbbqs
7739	0.07894529091339701	eua
7740	0.07894529091339701	commissions
7741	0.07894529091339701	investment
7742	0.07894529091339701	httptcomxjxwloqz
7743	0.07894529091339701	earicpatten
7744	0.07894529091339701	earic
7745	0.07894529091339701	pattens
7746	0.07894529091339701	elektrik
7747	0.07894529091339701	metro
7748	0.07894529091339701	httptcodusmzkts
7749	0.07894529091339701	normwilner
7750	0.07894529091339701	theatres
7751	0.07894529091339701	sold
7752	0.07894529091339701	nylons
7753	0.07894529091339701	chadhartman
7754	0.07894529091339701	mn
7755	0.07894529091339701	thefollowingfox
7756	0.07894529091339701	tsu
7757	0.07894529091339701	#followback
7758	0.07894529091339701	abelv
7759	0.07894529091339701	kwapt
7760	0.07894529091339701	bass
7761	0.07894529091339701	thornton
7762	0.07894529091339701	assets
7763	0.07894529091339701	#putting
7764	0.07894529091339701	#phone
7765	0.07894529091339701	#silent
7766	0.07894529091339701	rebeccainch
7767	0.07894529091339701	httptcoqeidnxxts
7768	0.07894529091339701	versace
7769	0.07894529091339701	remix
7770	0.07894529091339701	httptcosaakkuzq
7771	0.07894529091339701	rednecks
7772	0.07894529091339701	fatherdaughter
7773	0.07894529091339701	riffing
7774	0.07894529091339701	educational
7775	0.07894529091339701	httptcookfwzkwomq
7776	0.07894529091339701	httptcoqgifjayu
7777	0.07894529091339701	#insulting
7778	0.07894529091339701	#knowyourhistory
7779	0.07894529091339701	#whoispaulmccartney
7780	0.07894529091339701	httptcotjgedxmk
7781	0.07894529091339701	convincing
7782	0.07894529091339701	bella
7783	0.07894529091339701	swan
7784	0.07894529091339701	#alabamastatemajors
7785	0.07894529091339701	startupgrindbuf
7786	0.07894529091339701	magnachef
7787	0.07894529091339701	#dev
7788	0.07894529091339701	#environmnet
7789	0.07894529091339701	#regular
7790	0.07894529091339701	#web
7791	0.07894529091339701	#stuff
7792	0.07894529091339701	riding
7793	0.07894529091339701	chill
7794	0.07894529091339701	#dominos
7795	0.07894529091339701	httptcosnukkgcdb
7796	0.07894529091339701	httptcowsfodluh
7797	0.07894529091339701	#myfairdaily
7798	0.07894529091339701	#favorites
7799	0.07894529091339701	jaded
7800	0.07894529091339701	vehicles
7801	0.07894529091339701	modified
7802	0.07894529091339701	#bigfoot
7803	0.07894529091339701	#landrover
7804	0.07894529091339701	httptconrxogfge
7805	0.07894529091339701	psu
7806	0.07894529091339701	president
7807	0.07894529091339701	bothers
7808	0.07894529091339701	fob
7809	0.07894529091339701	#nosurprisethere
7810	0.07894529091339701	hummingbirds
7811	0.07894529091339701	#experts
7812	0.07894529091339701	#hovering
7813	0.07894529091339701	#background
7814	0.07894529091339701	#motion
7815	0.07894529091339701	hovering
7816	0.07894529091339701	httptcoeihbpzr
7817	0.07894529091339701	#possible
7818	0.0	week
7819	0.0	man
7820	0.0	take
7821	0.0	looks
7822	0.0	money
7823	0.0	also
7824	0.0	little
7825	0.0	must
7826	0.0	pretty
7827	0.0	cool
7828	0.0	miss
7829	0.0	though
7830	0.0	phone
7831	0.0	friday
7832	0.0	th
7833	0.0	hair
7834	0.0	loving
7835	0.0	:thumbs_up:
7836	0.0	house
7837	0.0	fact
7838	0.0	gone
7839	0.0	season
7840	0.0	dead
7841	0.0	goes
7842	0.0	parents
7843	0.0	stay
7844	0.0	open
7845	0.0	instagram
7846	0.0	three
7847	0.0	office
7848	0.0	presents
7849	0.0	£
7850	0.0	sleeping
7851	0.0	secret
7852	0.0	hahaha
7853	0.0	less
7854	0.0	cute
7855	0.0	wasnt
7856	0.0	rather
7857	0.0	leave
7858	0.0	giving
7859	0.0	govt
7860	0.0	clearly
7861	0.0	movie
7862	0.0	lights
7863	0.0	:speak-no-evil_monkey:
7864	0.0	cops
7865	0.0	save
7866	0.0	eating
7867	0.0	aint
7868	0.0	others
7869	0.0	issue
7870	0.0	kid
7871	0.0	asleep
7872	0.0	text
7873	0.0	strong
7874	0.0	towards
7875	0.0	plan
7876	0.0	power
7877	0.0	child
7878	0.0	cup
7879	0.0	cat
7880	0.0	none
7881	0.0	mouth
7882	0.0	filled
7883	0.0	fast
7884	0.0	tired
7885	0.0	america
7886	0.0	bought
7887	0.0	trade
7888	0.0	argument
7889	0.0	#icantbreathe
7890	0.0	prime
7891	0.0	:person_tipping_hand:
7892	0.0	move
7893	0.0	:confused_face:
7894	0.0	league
7895	0.0	protest
7896	0.0	drunk
7897	0.0	:confounded_face:
7898	0.0	#obama
7899	0.0	lady
7900	0.0	teeth
7901	0.0	movies
7902	0.0	weird
7903	0.0	link
7904	0.0	couple
7905	0.0	death
7906	0.0	florida
7907	0.0	hello
7908	0.0	dark
7909	0.0	speaking
7910	0.0	lots
7911	0.0	writing
7912	0.0	board
7913	0.0	biggest
7914	0.0	retweet
7915	0.0	spend
7916	0.0	past
7917	0.0	santa
7918	0.0	problems
7919	0.0	followed
7920	0.0	green
7921	0.0	worlds
7922	0.0	care
7923	0.0	:victory_hand:
7924	0.0	rape
7925	0.0	allowed
7926	0.0	catch
7927	0.0	cos
7928	0.0	speed
7929	0.0	progress
7930	0.0	iraq
7931	0.0	guns
7932	0.0	owners
7933	0.0	bf
7934	0.0	singing
7935	0.0	na
7936	0.0	beach
7937	0.0	smh
7938	0.0	lack
7939	0.0	express
7940	0.0	truly
7941	0.0	feet
7942	0.0	runs
7943	0.0	ordered
7944	0.0	jumping
7945	0.0	mini
7946	0.0	lyrics
7947	0.0	lads
7948	0.0	selfish
7949	0.0	breathe
7950	0.0	hockey
7951	0.0	daily
7952	0.0	dating
7953	0.0	sector
7954	0.0	difficult
7955	0.0	kick
7956	0.0	order
7957	0.0	penguins
7958	0.0	relevant
7959	0.0	pissed
7960	0.0	hide
7961	0.0	miles
7962	0.0	area
7963	0.0	helps
7964	0.0	woohoo
7965	0.0	campaign
7966	0.0	term
7967	0.0	run
7968	0.0	comedy
7969	0.0	smart
7970	0.0	physical
7971	0.0	duty
7972	0.0	drop
7973	0.0	blue
7974	0.0	ride
7975	0.0	facts
7976	0.0	successful
7977	0.0	business
7978	0.0	eyes
7979	0.0	feed
7980	0.0	land
7981	0.0	knows
7982	0.0	king
7983	0.0	wheres
7984	0.0	upset
7985	0.0	member
7986	0.0	falling
7987	0.0	admit
7988	0.0	location
7989	0.0	button
7990	0.0	sec
7991	0.0	style
7992	0.0	victims
7993	0.0	comfortable
7994	0.0	everywhere
7995	0.0	#business
7996	0.0	americans
7997	0.0	#chicago
7998	0.0	level
7999	0.0	#art
8000	0.0	makeup
8001	0.0	questions
8002	0.0	students
8003	0.0	brand
8004	0.0	min
8005	0.0	holidays
8006	0.0	display
8007	0.0	info
8008	0.0	educated
8009	0.0	finger
8010	0.0	council
8011	0.0	ten
8012	0.0	terrible
8013	0.0	longer
8014	0.0	sarcastic
8015	0.0	staying
8016	0.0	voice
8017	0.0	impossible
8018	0.0	crossed
8019	0.0	bowl
8020	0.0	alot
8021	0.0	latest
8022	0.0	honest
8023	0.0	moving
8024	0.0	opening
8025	0.0	vet
8026	0.0	shell
8027	0.0	#myfav
8028	0.0	terrorist
8029	0.0	gunman
8030	0.0	balls
8031	0.0	#sheneverleft
8032	0.0	sustainable
8033	0.0	wen
8034	0.0	durant
8035	0.0	pride
8036	0.0	#college
8037	0.0	#vscocam
8038	0.0	mint
8039	0.0	celebration
8040	0.0	trading
8041	0.0	numerous
8042	0.0	react
8043	0.0	#todayimloving
8044	0.0	thesis
8045	0.0	#texas
8046	0.0	hurting
8047	0.0	feelings
8048	0.0	:smiling_face_with_halo:
8049	0.0	saves
8050	0.0	libby
8051	0.0	lane
8052	0.0	successfully
8053	0.0	notable
8054	0.0	exotic
8055	0.0	nailed
8056	0.0	#pakistan
8057	0.0	blows
8058	0.0	eventually
8059	0.0	dressed
8060	0.0	:astonished_face:
8061	0.0	awhile
8062	0.0	neiltyson
8063	0.0	#epic
8064	0.0	:sun:
8065	0.0	bfbulletin
8066	0.0	maps
8067	0.0	cbs
8068	0.0	somewhere
8069	0.0	songs
8070	0.0	twig
8071	0.0	closer
8072	0.0	#hypocrite
8073	0.0	wifi
8074	0.0	nypd
8075	0.0	closet
8076	0.0	av
8077	0.0	joe
8078	0.0	chatting
8079	0.0	coz
8080	0.0	managed
8081	0.0	retain
8082	0.0	#globalwarming
8083	0.0	burn
8084	0.0	vision
8085	0.0	concept
8086	0.0	conquer
8087	0.0	chosen
8088	0.0	reminds
8089	0.0	:nail_polish:
8090	0.0	suppose
8091	0.0	appreciated
8092	0.0	academic
8093	0.0	tune
8094	0.0	johnny
8095	0.0	wrap
8096	0.0	tb
8097	0.0	insulting
8098	0.0	arizona
8099	0.0	lower
8100	0.0	#communication
8101	0.0	criticism
8102	0.0	hoops
8103	0.0	fb
8104	0.0	einstein
8105	0.0	amused
8106	0.0	hidden
8107	0.0	manage
8108	0.0	honor
8109	0.0	salgovernale
8110	0.0	opinions
8111	0.0	devolution
8112	0.0	starters
8113	0.0	yankeeswfan
8114	0.0	guest
8115	0.0	#tumblr
8116	0.0	#black
8117	0.0	sides
8118	0.0	silly
8119	0.0	videos
8120	0.0	theory
8121	0.0	victorias
8122	0.0	fella
8123	0.0	sleet
8124	0.0	main
8125	0.0	tribune
8126	0.0	educ
8127	0.0	research
8128	0.0	#fuck
8129	0.0	gorgeous
8130	0.0	tmz
8131	0.0	ingredients
8132	0.0	aye
8133	0.0	shovel
8134	0.0	driveway
8135	0.0	#notreally
8136	0.0	dang
8137	0.0	wreck
8138	0.0	economy
8139	0.0	#cdnpoli
8140	0.0	#politics
8141	0.0	#yay
8142	0.0	#night
8143	0.0	consistent
8144	0.0	salty
8145	0.0	award
8146	0.0	ghost
8147	0.0	levels
8148	0.0	phones
8149	0.0	wheels
8150	0.0	#dancing
8151	0.0	sighs
8152	0.0	austin
8153	0.0	#blackpeople
8154	0.0	:droplet:
8155	0.0	clue
8156	0.0	semi
8157	0.0	bridge
8158	0.0	republicans
8159	0.0	holding
8160	0.0	proving
8161	0.0	slept
8162	0.0	thnx
8163	0.0	champ
8164	0.0	caffeine
8165	0.0	coaching
8166	0.0	worthwhile
8167	0.0	lily
8168	0.0	#positive
8169	0.0	dramatically
8170	0.0	core
8171	0.0	accepting
8172	0.0	#ny
8173	0.0	fsu
8174	0.0	timehop
8175	0.0	queens
8176	0.0	age
8177	0.0	sore
8178	0.0	chelsea
8179	0.0	niggas
8180	0.0	allergic
8181	0.0	license
8182	0.0	brady
8183	0.0	throws
8184	0.0	sundays
8185	0.0	climb
8186	0.0	nasty
8187	0.0	encouraging
8188	0.0	buddy
8189	0.0	shake
8190	0.0	talks
8191	0.0	items
8192	0.0	#quoteoftheday
8193	0.0	#lifequotes
8194	0.0	modern
8195	0.0	hunting
8196	0.0	skiing
8197	0.0	uhoh
8198	0.0	#storm
8199	0.0	path
8200	0.0	comforting
8201	0.0	#youre
8202	0.0	hashtags
8203	0.0	forced
8204	0.0	nosebleeds
8205	0.0	nytimes
8206	0.0	#morning
8207	0.0	pearl
8208	0.0	taylorswift
8209	0.0	#sucks
8210	0.0	moved
8211	0.0	coyotes
8212	0.0	technically
8213	0.0	towed
8214	0.0	:anxious_face_with_sweat:
8215	0.0	#ff
8216	0.0	thx
8217	0.0	evolution
8218	0.0	cozy
8219	0.0	espngreeny
8220	0.0	champs
8221	0.0	buffalo
8222	0.0	stoked
8223	0.0	hunger
8224	0.0	catching
8225	0.0	drama
8226	0.0	#sad
8227	0.0	neighbors
8228	0.0	incident
8229	0.0	according
8230	0.0	meanwhile
8231	0.0	tee
8232	0.0	shivering
8233	0.0	dodgers
8234	0.0	interest
8235	0.0	yodelonline
8236	0.0	bribed
8237	0.0	theyve
8238	0.0	amendment
8239	0.0	furious
8240	0.0	posts
8241	0.0	political
8242	0.0	weed
8243	0.0	yoga
8244	0.0	warm
8245	0.0	#nba
8246	0.0	master
8247	0.0	mccoist
8248	0.0	forgotten
8249	0.0	kept
8250	0.0	freak
8251	0.0	duh
8252	0.0	orange
8253	0.0	concern
8254	0.0	relevance
8255	0.0	decades
8256	0.0	memorial
8257	0.0	gunned
8258	0.0	caps
8259	0.0	darn
8260	0.0	competition
8261	0.0	innovation
8262	0.0	basic
8263	0.0	tis
8264	0.0	motivate
8265	0.0	yaa
8266	0.0	communication
8267	0.0	happier
8268	0.0	collegegameday
8269	0.0	convey
8270	0.0	mike
8271	0.0	raised
8272	0.0	gun
8273	0.0	ta
8274	0.0	#sotired
8275	0.0	rocks
8276	0.0	shots
8277	0.0	ex
8278	0.0	champions
8279	0.0	fulham
8280	0.0	responsibility
8281	0.0	hahahah
8282	0.0	playoffs
8283	0.0	#sydney
8284	0.0	felt
8285	0.0	constantly
8286	0.0	tries
8287	0.0	infront
8288	0.0	delhi
8289	0.0	#naptime
8290	0.0	jones
8291	0.0	string
8292	0.0	champion
8293	0.0	mvp
8294	0.0	monitoring
8295	0.0	hypocrisy
8296	0.0	economic
8297	0.0	dreams
8298	0.0	presentation
8299	0.0	dancer
8300	0.0	complete
8301	0.0	optional
8302	0.0	sayers
8303	0.0	#legend
8304	0.0	celebrate
8305	0.0	graham
8306	0.0	spent
8307	0.0	mans
8308	0.0	turning
8309	0.0	thang
8310	0.0	#eatenalive
8311	0.0	#badday
8312	0.0	#feminist
8313	0.0	napping
8314	0.0	belgian
8315	0.0	warmer
8316	0.0	balanced
8317	0.0	numbers
8318	0.0	appeal
8319	0.0	:frog_face:
8320	0.0	#wet
8321	0.0	civil
8322	0.0	hrs
8323	0.0	#ready
8324	0.0	suicide
8325	0.0	understanding
8326	0.0	expert
8327	0.0	grade
8328	0.0	cost
8329	0.0	#tipsy
8330	0.0	sample
8331	0.0	ceo
8332	0.0	#wrong
8333	0.0	grinch
8334	0.0	#pmharper
8335	0.0	doomed
8336	0.0	oo
8337	0.0	large
8338	0.0	peyton
8339	0.0	spenergypeople
8340	0.0	began
8341	0.0	freaking
8342	0.0	#stupid
8343	0.0	stars
8344	0.0	ear
8345	0.0	headphones
8346	0.0	fraud
8347	0.0	fighting
8348	0.0	designed
8349	0.0	carry
8350	0.0	anywhere
8351	0.0	hella
8352	0.0	praising
8353	0.0	allah
8354	0.0	hammering
8355	0.0	sisters
8356	0.0	sees
8357	0.0	#raw
8358	0.0	distracted
8359	0.0	prices
8360	0.0	retweeted
8361	0.0	desperate
8362	0.0	infamous
8363	0.0	candidates
8364	0.0	within
8365	0.0	rarely
8366	0.0	doyle
8367	0.0	nicely
8368	0.0	#startrek
8369	0.0	content
8370	0.0	promote
8371	0.0	#edm
8372	0.0	yelled
8373	0.0	#deep
8374	0.0	ohh
8375	0.0	victoriassecret
8376	0.0	#woohoo
8377	0.0	sunny
8378	0.0	generous
8379	0.0	randalolson
8380	0.0	pretend
8381	0.0	actions
8382	0.0	sucked
8383	0.0	involved
8384	0.0	europe
8385	0.0	ruble
8386	0.0	commute
8387	0.0	build
8388	0.0	tit
8389	0.0	lips
8390	0.0	#amazing
8391	0.0	shape
8392	0.0	follower
8393	0.0	leader
8394	0.0	starving
8395	0.0	turns
8396	0.0	unreal
8397	0.0	workers
8398	0.0	protestors
8399	0.0	#killmenow
8400	0.0	busty
8401	0.0	cricket
8402	0.0	extremist
8403	0.0	nervous
8404	0.0	huh
8405	0.0	#winter
8406	0.0	prove
8407	0.0	clip
8408	0.0	audi
8409	0.0	#redskins
8410	0.0	bdutt
8411	0.0	:kitchen_knife:
8412	0.0	bowling
8413	0.0	copy
8414	0.0	birds
8415	0.0	hired
8416	0.0	changing
8417	0.0	lock
8418	0.0	scotland
8419	0.0	victim
8420	0.0	ate
8421	0.0	wonders
8422	0.0	#justinbeiber
8423	0.0	sharethis
8424	0.0	receive
8425	0.0	events
8426	0.0	islamic
8427	0.0	disgusting
8428	0.0	jd
8429	0.0	choke
8430	0.0	acc
8431	0.0	forbes
8432	0.0	connecting
8433	0.0	emotions
8434	0.0	noticed
8435	0.0	value
8436	0.0	brains
8437	0.0	battlefield
8438	0.0	dangerous
8439	0.0	#goodgrief
8440	0.0	#theinterview
8441	0.0	#hungry
8442	0.0	sub
8443	0.0	missguided
8444	0.0	chose
8445	0.0	packing
8446	0.0	#sleep
8447	0.0	managing
8448	0.0	throat
8449	0.0	dominant
8450	0.0	spider
8451	0.0	starts
8452	0.0	willing
8453	0.0	theyll
8454	0.0	release
8455	0.0	wifey
8456	0.0	ice
8457	0.0	aap
8458	0.0	declare
8459	0.0	bjp
