Position	Frequency	n-gram
11742	0.06645401382243488	happy #hebetripping
11743	0.06645401382243488	#hebetripping nothing
11744	0.06645401382243488	like almost
11745	0.06645401382243488	almost rear
11746	0.06645401382243488	rear ending
11747	0.06645401382243488	ending someone
11748	0.06645401382243488	someone slam
11749	0.06645401382243488	slam brakes
11750	0.06645401382243488	brakes reason
11751	0.06645401382243488	reason get
11752	0.06645401382243488	get alert
11753	0.06645401382243488	alert ready
11754	0.06645401382243488	ready exam
11755	0.06645401382243488	exam #13cabs
11756	0.06645401382243488	#13cabs apparently
11757	0.06645401382243488	apparently guy
11758	0.06645401382243488	guy city
11759	0.06645401382243488	city airport
11760	0.06645401382243488	airport swears
11761	0.06645401382243488	swears drives
11762	0.06645401382243488	drives even
11763	0.06645401382243488	even taxi
11764	0.06645401382243488	taxi rank
11765	0.06645401382243488	rank #goodguy
11766	0.06645401382243488	#goodguy httptcoxzbxmzihd
11767	0.06645401382243488	httptcoxzbxmzihd supaaa
11768	0.06645401382243488	supaaa sweet
11769	0.06645401382243488	sweet finals
11770	0.06645401382243488	finals ya
11771	0.06645401382243488	ya sleep
11772	0.06645401382243488	sleep fck
11773	0.06645401382243488	fck hoe
11774	0.06645401382243488	hoe sorry
11775	0.06645401382243488	themullinator jumaanewilliams
11776	0.06645401382243488	jumaanewilliams sure
11777	0.06645401382243488	sure largely
11778	0.06645401382243488	largely ignored
11779	0.06645401382243488	ignored practice
11780	0.06645401382243488	practice ny
11781	0.06645401382243488	ny govt
11782	0.06645401382243488	govt work
11783	0.06645401382243488	work convicts
11784	0.06645401382243488	convicts sunlorrie
11785	0.06645401382243488	sunlorrie ctv
11786	0.06645401382243488	ctv #liberal
11787	0.06645401382243488	#liberal used
11788	0.06645401382243488	used sentence
11789	0.06645401382243488	sentence unheard
11790	0.06645401382243488	unheard turn
11791	0.06645401382243488	turn keyboard
11792	0.06645401382243488	keyboard sir
11793	0.06645401382243488	sir historicalpics
11794	0.06645401382243488	historicalpics fake
11795	0.06645401382243488	fake stars
11796	0.06645401382243488	stars love
11797	0.06645401382243488	love studying
11798	0.06645401382243488	studying anatomy
11799	0.06645401382243488	chunk hair
11800	0.06645401382243488	hair got
11801	0.06645401382243488	got stuck
11802	0.06645401382243488	stuck blow
11803	0.06645401382243488	blow dryer
11804	0.06645401382243488	dryer cut
11805	0.06645401382243488	cut always
11806	0.06645401382243488	jccfcanada claims
11807	0.06645401382243488	claims man
11808	0.06645401382243488	man peaceful
11809	0.06645401382243488	peaceful violating
11810	0.06645401382243488	violating hr
11811	0.06645401382243488	hr orientation
11812	0.06645401382243488	orientation making
11813	0.06645401382243488	making free
11814	0.06645401382243488	speech argument
11815	0.06645401382243488	argument hr
11816	0.06645401382243488	hr issue
11817	0.06645401382243488	issue ask
11818	0.06645401382243488	ask hv
11819	0.06645401382243488	hv gej
11820	0.06645401382243488	gej n
11821	0.06645401382243488	n pdp
11822	0.06645401382243488	pdp trending
11823	0.06645401382243488	trending yesterday
11824	0.06645401382243488	yesterday night
11825	0.06645401382243488	night httptcoovxttwon
11826	0.06645401382243488	httptcoovxttwon love
11827	0.06645401382243488	waking able
11828	0.06645401382243488	sleep anymore
11829	0.06645401382243488	anymore codwatp
11830	0.06645401382243488	codwatp offered
11831	0.06645401382243488	offered made
11832	0.06645401382243488	made sure
11833	0.06645401382243488	sure board
11834	0.06645401382243488	board refused
11835	0.06645401382243488	refused double
11836	0.06645401382243488	double october
11837	0.06645401382243488	october rangers
11838	0.06645401382243488	rangers interest
11839	0.06645401382243488	interest fell
11840	0.06645401382243488	asleep pm
11841	0.06645401382243488	pm woke
11842	0.06645401382243488	woke am
11843	0.06645401382243488	am get
11844	0.06645401382243488	back #sleep
11845	0.06645401382243488	#sleep almost
11846	0.06645401382243488	almost forgotten
11847	0.06645401382243488	forgotten #insomnia
11848	0.06645401382243488	#insomnia welcome
11849	0.06645401382243488	welcome back
11850	0.06645401382243488	back lights
11851	0.06645401382243488	lights went
11852	0.06645401382243488	went school
11853	0.06645401382243488	school trying
11854	0.06645401382243488	trying learn
11855	0.06645401382243488	learn one
11856	0.06645401382243488	one emergency
11857	0.06645401382243488	emergency light
11858	0.06645401382243488	light classroom
11859	0.06645401382243488	classroom great
11860	0.06645401382243488	great new
11861	0.06645401382243488	new jd
11862	0.06645401382243488	jd gym
11863	0.06645401382243488	gym bein
11864	0.06645401382243488	bein right
11865	0.06645401382243488	right next
11866	0.06645401382243488	next sayers
11867	0.06645401382243488	sayers sausage
11868	0.06645401382243488	sausage roll
11869	0.06645401382243488	roll salad
11870	0.06645401382243488	salad please
11871	0.06645401382243488	arzuri yes
11872	0.06645401382243488	yes mother
11873	0.06645401382243488	mother wish
11874	0.06645401382243488	wish ironic
11875	0.06645401382243488	ironic selenagomez
11876	0.06645401382243488	selenagomez song
11877	0.06645401382243488	song come
11878	0.06645401382243488	come #ipod
11879	0.06645401382243488	#ipod justinbieber
11880	0.06645401382243488	justinbieber song
11881	0.06645401382243488	song #selenagomez
11882	0.06645401382243488	#selenagomez #justinbeiber
11883	0.06645401382243488	#justinbeiber walking
11884	0.06645401382243488	walking school
11885	0.06645401382243488	school awesome
11886	0.06645401382243488	awesome love
11887	0.06645401382243488	love taking
11888	0.06645401382243488	taking subway
11889	0.06645401382243488	subway alone
11890	0.06645401382243488	alone am
11891	0.06645401382243488	am vtuk
11892	0.06645401382243488	vtuk shaunesden
11893	0.06645401382243488	shaunesden livingqwales
11894	0.06645401382243488	rightsurveyors ha
11895	0.06645401382243488	ha christmas
11896	0.06645401382243488	christmas cat
11897	0.06645401382243488	cat looks
11898	0.06645401382243488	looks well
11899	0.06645401382243488	well impressed
11900	0.06645401382243488	impressed cool
11901	0.06645401382243488	cool good
11902	0.06645401382243488	good governance
11903	0.06645401382243488	governance ordered
11904	0.06645401382243488	ordered celebrate
11905	0.06645401382243488	celebrate dec th
11906	0.06645401382243488	dec th #goodgovernanceday
11907	0.06645401382243488	#goodgovernanceday #christmas
11908	0.06645401382243488	#christmas losing
11909	0.06645401382243488	losing keys
11910	0.06645401382243488	keys car
11911	0.06645401382243488	car drive
11912	0.06645401382243488	drive airport
11913	0.06645401382243488	airport catch
11914	0.06645401382243488	catch flight
11915	0.06645401382243488	flight awesome
11916	0.06645401382243488	awesome online
11917	0.06645401382243488	online shopping
11918	0.06645401382243488	shopping credit
11919	0.06645401382243488	#umm #justbrowsing
11920	0.06645401382243488	ttwentyman trying
11921	0.06645401382243488	trying drive
11922	0.06645401382243488	drive suh
11923	0.06645401382243488	suh price
11924	0.06645401382243488	price illinois
11925	0.06645401382243488	illinois made
11926	0.06645401382243488	made illegal
11927	0.06645401382243488	illegal film
11928	0.06645401382243488	film cops
11929	0.06645401382243488	cops guess
11930	0.06645401382243488	guess step
11931	0.06645401382243488	step right
11932	0.06645401382243488	right direction
11933	0.06645401382243488	direction #wtf
11934	0.06645401382243488	#wtf found
11935	0.06645401382243488	found etch
11936	0.06645401382243488	etch sketch
11937	0.06645401382243488	sketch apps
11938	0.06645401382243488	apps #oldschool
11939	0.06645401382243488	#oldschool #notoldschool
11940	0.06645401382243488	#notoldschool today
11941	0.06645401382243488	today fabulous
11942	0.06645401382243488	fabulous day
11943	0.06645401382243488	day #work
11944	0.06645401382243488	#work #ugggh
11945	0.06645401382243488	#ugggh nickmeisl
11946	0.06645401382243488	nickmeisl song
11947	0.06645401382243488	song angel
11948	0.06645401382243488	angel death
11949	0.06645401382243488	death good
11950	0.06645401382243488	good one
11951	0.06645401382243488	one lyrics
11952	0.06645401382243488	lyrics bashing
11953	0.06645401382243488	bashing vatican
11954	0.06645401382243488	vatican remember
11955	0.06645401382243488	remember black
11956	0.06645401382243488	black friday
11957	0.06645401382243488	friday bust
11958	0.06645401382243488	bust shadowy
11959	0.06645401382243488	shadowy investigatory
11960	0.06645401382243488	investigatory powers
11961	0.06645401382243488	powers tribunal
11962	0.06645401382243488	tribunal says
11963	0.06645401382243488	says tapping
11964	0.06645401382243488	tapping major
11965	0.06645401382243488	major internet
11966	0.06645401382243488	internet cables
11967	0.06645401382243488	cables ok
11968	0.06645401382243488	ok alright
11969	0.06645401382243488	alright httpstcofrmxlojrle
11970	0.06645401382243488	httpstcofrmxlojrle darrenrovell
11971	0.06645401382243488	darrenrovell jameis
11972	0.06645401382243488	jameis winston
11973	0.06645401382243488	winston getting
11974	0.06645401382243488	paid photo
11975	0.06645401382243488	photo #5
11976	0.06645401382243488	#5 coincidence
11977	0.06645401382243488	coincidence kevinstryker
11978	0.06645401382243488	kevinstryker know
11979	0.06645401382243488	know #iubb
11980	0.06645401382243488	#iubb tom
11981	0.06645401382243488	tom crean
11982	0.06645401382243488	crean coaching
11983	0.06645401382243488	coaching genius
11984	0.06645401382243488	genius love
11985	0.06645401382243488	guys try
11986	0.06645401382243488	try give
11987	0.06645401382243488	give number
11988	0.06645401382243488	number keyword
11989	0.06645401382243488	keyword tried
11990	0.06645401382243488	tried #backupoff
11991	0.06645401382243488	#backupoff pilates
11992	0.06645401382243488	pilates get
11993	0.06645401382243488	home get
11994	0.06645401382243488	work amazing
11995	0.06645401382243488	amazing design
11996	0.06645401382243488	design firm
11997	0.06645401382243488	firm holiday
11998	0.06645401382243488	holiday card
11999	0.06645401382243488	card skewers
12000	0.06645401382243488	skewers corporate
12001	0.06645401382243488	corporate jargon
12002	0.06645401382243488	jargon hand
12003	0.06645401382243488	hand biting
12004	0.06645401382243488	biting mouth
12005	0.06645401382243488	mouth #jargon
12006	0.06645401382243488	#jargon #design
12007	0.06645401382243488	#design httptcocxpedwlj
12008	0.06645401382243488	httptcocxpedwlj yellow
12009	0.06645401382243488	yellow pages
12010	0.06645401382243488	pages need
12011	0.06645401382243488	need phone
12012	0.06645401382243488	phone books
12013	0.06645401382243488	books future
12014	0.06645401382243488	future #truth
12015	0.06645401382243488	#truth #reallynotreally
12016	0.06645401382243488	#reallynotreally httptcoivccrpoj
12017	0.06645401382243488	httptcoivccrpoj lolgop
12018	0.06645401382243488	lolgop fox
12019	0.06645401382243488	news criticizing
12020	0.06645401382243488	criticizing poor
12021	0.06645401382243488	poor journalism
12022	0.06645401382243488	journalism regarding
12023	0.06645401382243488	regarding uva
12024	0.06645401382243488	uva incident
12025	0.06645401382243488	incident hilarious
12026	0.06645401382243488	hilarious spend
12027	0.06645401382243488	spend childhood
12028	0.06645401382243488	childhood hurry
12029	0.06645401382243488	hurry grow
12030	0.06645401382243488	grow grow
12031	0.06645401382243488	grow want
12032	0.06645401382243488	want retain
12033	0.06645401382243488	retain childlike
12034	0.06645401382243488	childlike nature
12035	0.06645401382243488	nature #justsaying
12036	0.06645401382243488	#justsaying #lifegoals
12037	0.06645401382243488	#lifegoals #kids
12038	0.06645401382243488	#kids ipathak
12039	0.06645401382243488	ipathak bjpdelhistate
12040	0.06645401382243488	bjpdelhistate good
12041	0.06645401382243488	good step
12042	0.06645401382243488	step bjp
12043	0.06645401382243488	bjp goons
12044	0.06645401382243488	goons mrjohner
12045	0.06645401382243488	mrjohner cebsilver
12046	0.06645401382243488	cebsilver vote
12047	0.06645401382243488	vote republican
12048	0.06645401382243488	republican civil
12049	0.06645401382243488	rights record
12050	0.06645401382243488	record ability
12051	0.06645401382243488	ability empathize
12052	0.06645401382243488	empathize amazing
12053	0.06645401382243488	amazing wonder
12054	0.06645401382243488	wonder professor
12055	0.06645401382243488	professor iaukea
12056	0.06645401382243488	iaukea say
12057	0.06645401382243488	say new
12058	0.06645401382243488	new disney
12059	0.06645401382243488	disney princess
12060	0.06645401382243488	yahoonews police
12061	0.06645401382243488	police turned
12062	0.06645401382243488	turned violent
12063	0.06645401382243488	violent love
12064	0.06645401382243488	love truth
12065	0.06645401382243488	truth headlines
12066	0.06645401382243488	headlines sure
12067	0.06645401382243488	sure cereal
12068	0.06645401382243488	cereal box
12069	0.06645401382243488	box decorated
12070	0.06645401382243488	decorated accurate
12071	0.06645401382243488	accurate representation
12072	0.06645401382243488	representation well
12073	0.06645401382243488	well know
12074	0.06645401382243488	know book
12075	0.06645401382243488	book hear
12076	0.06645401382243488	hear trainees
12077	0.06645401382243488	trainees watching
12078	0.06645401382243488	watching training
12079	0.06645401382243488	training dvd
12080	0.06645401382243488	dvd break
12081	0.06645401382243488	break sounds
12082	0.06645401382243488	fun p
12083	0.06645401382243488	p yet
12084	0.06645401382243488	another angry
12085	0.06645401382243488	angry #bluehand
12086	0.06645401382243488	#bluehand moron
12087	0.06645401382243488	moron blocks
12088	0.06645401382243488	blocks one
