Position	Frequency	n-gram
14096	0.0	marcus smart come bench
14097	0.0	smart come bench httptcowrrxlbdrbi
14098	0.0	come bench httptcowrrxlbdrbi #teenanalcasting
14099	0.0	bench httptcowrrxlbdrbi #teenanalcasting #what
14100	0.0	httptcowrrxlbdrbi #teenanalcasting #what creampie
14101	0.0	#teenanalcasting #what creampie crusade
14102	0.0	#what creampie crusade troyrenck
14103	0.0	creampie crusade troyrenck draft
14104	0.0	crusade troyrenck draft pick
14105	0.0	troyrenck draft pick compensation
14106	0.0	draft pick compensation tied
14107	0.0	pick compensation tied name
14108	0.0	compensation tied name six
14109	0.0	tied name six months
14110	0.0	name six months younger
14111	0.0	six months younger tellychakkar
14112	0.0	months younger tellychakkar vote
14113	0.0	younger tellychakkar vote underrated
14114	0.0	tellychakkar vote underrated actor
14115	0.0	vote underrated actor httptcoocbunaed
14116	0.0	underrated actor httptcoocbunaed httptcouedaetswtink
14117	0.0	actor httptcoocbunaed httptcouedaetswtink jimmy
14118	0.0	httptcoocbunaed httptcouedaetswtink jimmy #oters
14119	0.0	httptcouedaetswtink jimmy #oters got
14120	0.0	jimmy #oters got ter
14121	0.0	#oters got ter fame
14122	0.0	got ter fame im
14123	0.0	ter fame im honest
14124	0.0	fame im honest tide
14125	0.0	im honest tide high
14126	0.0	honest tide high beaches
14127	0.0	tide high beaches #lagos
14128	0.0	high beaches #lagos got
14129	0.0	beaches #lagos got higher
14130	0.0	#lagos got higher night
14131	0.0	got higher night crept
14132	0.0	higher night crept httptcogkwkjvtrku
14133	0.0	night crept httptcogkwkjvtrku exposingukip
14134	0.0	crept httptcogkwkjvtrku exposingukip ukip
14135	0.0	httptcogkwkjvtrku exposingukip ukip haha
14136	0.0	exposingukip ukip haha cool
14137	0.0	ukip haha cool feeling
14138	0.0	haha cool feeling need
14139	0.0	cool feeling need considering
14140	0.0	feeling need considering actual
14141	0.0	need considering actual racist
14142	0.0	considering actual racist comments
14143	0.0	actual racist comments keep
14144	0.0	racist comments keep good
14145	0.0	comments keep good fight
14146	0.0	keep good fight favorite
14147	0.0	good fight favorite new
14148	0.0	fight favorite new app
14149	0.0	favorite new app chicago
14150	0.0	new app chicago comedy
14151	0.0	app chicago comedy scene
14152	0.0	chicago comedy scene ccsradio
14153	0.0	comedy scene ccsradio check
14154	0.0	scene ccsradio check #chicago
14155	0.0	ccsradio check #chicago #comedy
14156	0.0	check #chicago #comedy jafarbalarabe
14157	0.0	#chicago #comedy jafarbalarabe govelrufai
14158	0.0	#comedy jafarbalarabe govelrufai elrufai
14159	0.0	jafarbalarabe govelrufai elrufai elrufai
14160	0.0	govelrufai elrufai elrufai elrufai
14161	0.0	elrufai elrufai elrufai #he
14162	0.0	elrufai elrufai #he represents
14163	0.0	elrufai #he represents masses
14164	0.0	#he represents masses #so
14165	0.0	represents masses #so victory
14166	0.0	masses #so victory #
14167	0.0	#so victory # southsidesteve
14168	0.0	victory # southsidesteve excellent
14169	0.0	# southsidesteve excellent respectful
14170	0.0	southsidesteve excellent respectful interview
14171	0.0	excellent respectful interview #johnschneider
14172	0.0	respectful interview #johnschneider #tomwopat
14173	0.0	interview #johnschneider #tomwopat last
14174	0.0	#johnschneider #tomwopat last week
14175	0.0	#tomwopat last week loved
14176	0.0	last week loved lack
14177	0.0	week loved lack friday
14178	0.0	loved lack friday heavy
14179	0.0	lack friday heavy sigh
14180	0.0	friday heavy sigh nooo
14181	0.0	heavy sigh nooo totally
14182	0.0	sigh nooo totally wednesday
14183	0.0	nooo totally wednesday mess
14184	0.0	totally wednesday mess wait
14185	0.0	wednesday mess wait days
14186	0.0	mess wait days affiliate
14187	0.0	wait days affiliate marketing
14188	0.0	days affiliate marketing blog
14189	0.0	affiliate marketing blog post
14190	0.0	marketing blog post way
14191	0.0	blog post way meantime
14192	0.0	post way meantime tips
14193	0.0	way meantime tips experts
14194	0.0	meantime tips experts httptcocvfgpghzeb
14195	0.0	tips experts httptcocvfgpghzeb #howitworks
14196	0.0	experts httptcocvfgpghzeb #howitworks #marketingnewbie
14197	0.0	httptcocvfgpghzeb #howitworks #marketingnewbie jonmorosi
14198	0.0	#howitworks #marketingnewbie jonmorosi took
14199	0.0	#marketingnewbie jonmorosi took hours
14200	0.0	jonmorosi took hours end
14201	0.0	took hours end morosi
14202	0.0	hours end morosi right
14203	0.0	end morosi right nightengale
14204	0.0	morosi right nightengale sources
14205	0.0	right nightengale sources wrong
14206	0.0	nightengale sources wrong hope
14207	0.0	sources wrong hope could
14208	0.0	wrong hope could recover
14209	0.0	hope could recover fever
14210	0.0	could recover fever today
14211	0.0	recover fever today need
14212	0.0	fever today need start
14213	0.0	today need start strama
14214	0.0	need start strama djdaro
14215	0.0	start strama djdaro fair
14216	0.0	strama djdaro fair u
14217	0.0	djdaro fair u get
14218	0.0	fair u get lie
14219	0.0	u get lie early
14220	0.0	get lie early college
14221	0.0	lie early college bloody
14222	0.0	early college bloody freezing
14223	0.0	#fair #lucky #duck adamklug
14224	0.0	#lucky #duck adamklug reveal
14225	0.0	#duck adamklug reveal drinking
14226	0.0	adamklug reveal drinking hungover
14227	0.0	reveal drinking hungover end
14228	0.0	drinking hungover end staying
14229	0.0	hungover end staying thepdempsey
14230	0.0	end staying thepdempsey ha
14231	0.0	staying thepdempsey ha yeah
14232	0.0	thepdempsey ha yeah opinion
14233	0.0	ha yeah opinion like
14234	0.0	yeah opinion like mine
14235	0.0	opinion like mine means
14236	0.0	like mine means nothing
14237	0.0	mine means nothing #ministers
14238	0.0	means nothing #ministers #criticised
14239	0.0	nothing #ministers #criticised #over
14240	0.0	#ministers #criticised #over #train
14241	0.0	#criticised #over #train #deals
14242	0.0	#over #train #deals httptcoiiqajzqixz
14243	0.0	#train #deals httptcoiiqajzqixz getting
14244	0.0	#deals httptcoiiqajzqixz getting hit
14245	0.0	httptcoiiqajzqixz getting hit tsa
14246	0.0	getting hit tsa agent
14247	0.0	hit tsa agent thinks
14248	0.0	tsa agent thinks first
14249	0.0	agent thinks first name
14250	0.0	thinks first name bowie
14251	0.0	first name bowie #wifemeup
14252	0.0	name bowie #wifemeup kidcodyyy
14253	0.0	bowie #wifemeup kidcodyyy hurt
14254	0.0	#wifemeup kidcodyyy hurt still
14255	0.0	kidcodyyy hurt still love
14256	0.0	hurt still love feel
14257	0.0	still love feel bad
14258	0.0	love feel bad confused
14259	0.0	feel bad confused ny
14260	0.0	bad confused ny cop
14261	0.0	confused ny cop controversy
14262	0.0	ny cop controversy one
14263	0.0	cop controversy one camera
14264	0.0	controversy one camera michael
14265	0.0	one camera michael brown
14266	0.0	camera michael brown ferguson
14267	0.0	michael brown ferguson clear
14268	0.0	brown ferguson clear #love
14269	0.0	ferguson clear #love neighbor
14270	0.0	clear #love neighbor samsung
14271	0.0	#love neighbor samsung worst
14272	0.0	neighbor samsung worst mobiles
14273	0.0	samsung worst mobiles india
14274	0.0	worst mobiles india every
14275	0.0	mobiles india every looks
14276	0.0	india every looks every
14277	0.0	every looks every model
14278	0.0	looks every model hangs
14279	0.0	every model hangs th
14280	0.0	model hangs th day
14281	0.0	hangs th day onwards
14282	0.0	th day onwards #samsung
14283	0.0	day onwards #samsung #recommended
14284	0.0	onwards #samsung #recommended #usa
14285	0.0	#samsung #recommended #usa senate
14286	0.0	#recommended #usa senate summary
14287	0.0	#usa senate summary report
14288	0.0	senate summary report #cia
14289	0.0	summary report #cia detention
14290	0.0	report #cia detention programme
14291	0.0	#cia detention programme must
14292	0.0	detention programme must end
14293	0.0	programme must end story
14294	0.0	must end story httptcoefnfdoxclr
14295	0.0	end story httptcoefnfdoxclr #
14296	0.0	story httptcoefnfdoxclr # httptcothkazoze
14297	0.0	httptcoefnfdoxclr # httptcothkazoze richdiced
14298	0.0	# httptcothkazoze richdiced yup
14299	0.0	httptcothkazoze richdiced yup definitely
14300	0.0	richdiced yup definitely #fosho
14301	0.0	yup definitely #fosho #merrycuteness
14302	0.0	definitely #fosho #merrycuteness history
14303	0.0	#fosho #merrycuteness history essay
14304	0.0	#merrycuteness history essay literally
14305	0.0	history essay literally shitting
14306	0.0	essay literally shitting ahhh
14307	0.0	literally shitting ahhh winner
14308	0.0	shitting ahhh winner epik
14309	0.0	ahhh winner epik high
14310	0.0	winner epik high #2014mama
14311	0.0	epik high #2014mama philoliverh
14312	0.0	high #2014mama philoliverh nat
14313	0.0	#2014mama philoliverh nat yea
14314	0.0	philoliverh nat yea keep
14315	0.0	nat yea keep bardgin
14316	0.0	yea keep bardgin stuff
14317	0.0	keep bardgin stuff dont
14318	0.0	bardgin stuff dont even
14319	0.0	stuff dont even care
14320	0.0	dont even care get
14321	0.0	even care get hobby
14322	0.0	care get hobby sjws
14323	0.0	get hobby sjws also
14324	0.0	hobby sjws also babymetal
14325	0.0	sjws also babymetal nice
14326	0.0	also babymetal nice finally
14327	0.0	babymetal nice finally went
14328	0.0	nice finally went doctor
14329	0.0	finally went doctor feeling
14330	0.0	went doctor feeling much
14331	0.0	doctor feeling much better
14332	0.0	feeling much better fitmotivator
14333	0.0	much better fitmotivator results
14334	0.0	better fitmotivator results excuses
14335	0.0	fitmotivator results excuses usa
14336	0.0	results excuses usa hippa
14337	0.0	excuses usa hippa laws
14338	0.0	usa hippa laws prohibit
14339	0.0	hippa laws prohibit psychiatrist
14340	0.0	laws prohibit psychiatrist releasing
14341	0.0	prohibit psychiatrist releasing info
14342	0.0	psychiatrist releasing info serpentina
14343	0.0	releasing info serpentina metronewscanada
14344	0.0	info serpentina metronewscanada dorm
14345	0.0	serpentina metronewscanada dorm actually
14346	0.0	metronewscanada dorm actually really
14347	0.0	dorm actually really creepy
14348	0.0	actually really creepy one
14349	0.0	beautiful day climbing mountains
14350	0.0	day climbing mountains newzealand
14351	0.0	climbing mountains newzealand #earnaview
14352	0.0	mountains newzealand #earnaview httptcojttiqcch
14353	0.0	newzealand #earnaview httptcojttiqcch im
14354	0.0	#earnaview httptcojttiqcch im place
14355	0.0	httptcojttiqcch im place word
14356	0.0	im place word job
14357	0.0	place word job means
14358	0.0	word job means stealing
14359	0.0	job means stealing think
14360	0.0	means stealing think tori
14361	0.0	stealing think tori actually
14362	0.0	think tori actually favorite
14363	0.0	tori actually favorite human
14364	0.0	actually favorite human earth
14365	0.0	favorite human earth tbh
14366	0.0	human earth tbh #yes
14367	0.0	earth tbh #yes brothers
14368	0.0	tbh #yes brothers sisters
14369	0.0	#yes brothers sisters speak
14370	0.0	brothers sisters speak way
14371	0.0	sisters speak way father
14372	0.0	speak way father heaven
14373	0.0	way father heaven child
14374	0.0	father heaven child either
14375	0.0	heaven child either amen
14376	0.0	child either amen due
14377	0.0	either amen due respect
14378	0.0	amen due respect httptcovwipkscxzv
14379	0.0	due respect httptcovwipkscxzv finals
14380	0.0	respect httptcovwipkscxzv finals stress
14381	0.0	httptcovwipkscxzv finals stress free
14382	0.0	finals stress free cant
14383	0.0	stress free cant wait
14384	0.0	never expected would lie
14385	0.0	expected would lie much
14386	0.0	would lie much back
14387	0.0	lie much back first
14388	0.0	much back first encountered
14389	0.0	back first encountered rbrnetwork
14390	0.0	first encountered rbrnetwork brianbullinger
14391	0.0	encountered rbrnetwork brianbullinger goteamslots
14392	0.0	rbrnetwork brianbullinger goteamslots nobody
14393	0.0	brianbullinger goteamslots nobody deny
14394	0.0	goteamslots nobody deny #career
14395	0.0	nobody deny #career #gita
14396	0.0	deny #career #gita #profound
14397	0.0	#career #gita #profound word
14398	0.0	#gita #profound word httptcotdbplsxsn
14399	0.0	#profound word httptcotdbplsxsn mins
14400	0.0	word httptcotdbplsxsn mins class
14401	0.0	httptcotdbplsxsn mins class n
14402	0.0	mins class n already
14403	0.0	class n already wana
14404	0.0	n already wana kio
14405	0.0	already wana kio mornin
14406	0.0	wana kio mornin person
14407	0.0	kio mornin person case
14408	0.0	mornin person case thought
14409	0.0	person case thought blankety
14410	0.0	case thought blankety blank
14411	0.0	thought blankety blank job
14412	0.0	blankety blank job check
14413	0.0	blank job check guy
14414	0.0	job check guy #2a
14415	0.0	check guy #2a happynewyear
14416	0.0	guy #2a happynewyear httptcooxybfwwwb
14417	0.0	#2a happynewyear httptcooxybfwwwb httptcobomyzjpvt
14418	0.0	happynewyear httptcooxybfwwwb httptcobomyzjpvt dariusmanson
14419	0.0	httptcooxybfwwwb httptcobomyzjpvt dariusmanson scotsfyre
14420	0.0	httptcobomyzjpvt dariusmanson scotsfyre alfonzorachel
14421	0.0	dariusmanson scotsfyre alfonzorachel waynedupreeshow
14422	0.0	scotsfyre alfonzorachel waynedupreeshow caseyparksit
14423	0.0	alfonzorachel waynedupreeshow caseyparksit yes
14424	0.0	waynedupreeshow caseyparksit yes also
14425	0.0	caseyparksit yes also shows
14426	0.0	yes also shows ignorance
14427	0.0	also shows ignorance hate
14428	0.0	shows ignorance hate tysonmanker
14429	0.0	ignorance hate tysonmanker foxnews
14430	0.0	hate tysonmanker foxnews wow
14431	0.0	tysonmanker foxnews wow catch
14432	0.0	foxnews wow catch news
14433	0.0	wow catch news false
14434	0.0	catch news false intelligence
14435	0.0	news false intelligence found
14436	0.0	false intelligence found false
14437	0.0	intelligence found false see
14438	0.0	found false see wikileaks
14439	0.0	false see wikileaks sources
14440	0.0	see wikileaks sources iyenixx
14441	0.0	wikileaks sources iyenixx guess
14442	0.0	sources iyenixx guess one
14443	0.0	iyenixx guess one supposed
14444	0.0	guess one supposed say
14445	0.0	one supposed say shameless
14446	0.0	supposed say shameless accounting
14447	0.0	say shameless accounting firms
14448	0.0	shameless accounting firms make
14449	0.0	accounting firms make vast
14450	0.0	firms make vast sums
14451	0.0	make vast sums advising
14452	0.0	vast sums advising rich
14453	0.0	sums advising rich rip
14454	0.0	advising rich rip taxpayers
14455	0.0	rich rip taxpayers accounting
14456	0.0	rip taxpayers accounting chief
14457	0.0	taxpayers accounting chief httptcobsdujakxb
14458	0.0	accounting chief httptcobsdujakxb jemimakhan
14459	0.0	chief httptcobsdujakxb jemimakhan clivessmith
14460	0.0	httptcobsdujakxb jemimakhan clivessmith accurate
14461	0.0	jemimakhan clivessmith accurate v
14462	0.0	clivessmith accurate v sad
14463	0.0	accurate v sad indeed
14464	0.0	v sad indeed ecualum
14465	0.0	sad indeed ecualum itscarolxo
14466	0.0	indeed ecualum itscarolxo steveinthecut
14467	0.0	ecualum itscarolxo steveinthecut mikejoneswapo
14468	0.0	itscarolxo steveinthecut mikejoneswapo true
14469	0.0	steveinthecut mikejoneswapo true keep
14470	0.0	mikejoneswapo true keep giving
14471	0.0	return #charity #getting #married
14472	0.0	#charity #getting #married #was
14473	0.0	#getting #married #was jolie
14474	0.0	#married #was jolie #biggest
14475	0.0	#was jolie #biggest #moment
14476	0.0	jolie #biggest #moment #of
14477	0.0	#biggest #moment #of #the
14478	0.0	#moment #of #the #year
14479	0.0	#of #the #year #but
14480	0.0	#the #year #but #this
14481	0.0	#year #but #this hollywood
14482	0.0	#but #this hollywood actor
14483	0.0	#this hollywood actor filmmaker
14484	0.0	hollywood actor filmmaker httptcojsjfxtibl
14485	0.0	actor filmmaker httptcojsjfxtibl #cdc
14486	0.0	filmmaker httptcojsjfxtibl #cdc #enough
14487	0.0	httptcojsjfxtibl #cdc #enough #patients
14488	0.0	#cdc #enough #patients #getting
14489	0.0	#enough #patients #getting #flu
14490	0.0	#patients #getting #flu #shots
14491	0.0	#getting #flu #shots #this
14492	0.0	#flu #shots #this #year
14493	0.0	#shots #this #year healthday
14494	0.0	#this #year healthday news
14495	0.0	#year healthday news –
14496	0.0	healthday news – fewer
14497	0.0	news – fewer half
14498	0.0	– fewer half americans
14499	0.0	fewer half americans httptcodjayxiffqa
14500	0.0	half americans httptcodjayxiffqa ï
14501	0.0	americans httptcodjayxiffqa ï #depression
14502	0.0	httptcodjayxiffqa ï #depression #abuse
