Position	Frequency	n-gram
13465	0.0	join download app
13466	0.0	download app httptcohhaomrv
13467	0.0	app httptcohhaomrv topspinmonkeys
13468	0.0	httptcohhaomrv topspinmonkeys merry
13469	0.0	topspinmonkeys merry christmas
13470	0.0	merry christmas topspin
13471	0.0	christmas topspin monkeys
13472	0.0	topspin monkeys hope
13473	0.0	monkeys hope great
13474	0.0	hope great holidays
13475	0.0	great holidays ready
13476	0.0	holidays ready train
13477	0.0	ready train new
13478	0.0	train new years
13479	0.0	new years x
13480	0.0	years x much
13481	0.0	x much stupid
13482	0.0	much stupid people
13483	0.0	stupid people get
13484	0.0	people get httptcoucnqeruds
13485	0.0	get httptcoucnqeruds difficult
13486	0.0	httptcoucnqeruds difficult happy
13487	0.0	difficult happy life
13488	0.0	happy life enjoyed
13489	0.0	life enjoyed life
13490	0.0	enjoyed life comes
13491	0.0	life comes went
13492	0.0	comes went back
13493	0.0	went back ez
13494	0.0	back ez difference
13495	0.0	ez difference years
13496	0.0	difference years makes
13497	0.0	years makes #bestfriends
13498	0.0	makes #bestfriends #changed
13499	0.0	#bestfriends #changed #one
13500	0.0	#changed #one #bit
13501	0.0	#one #bit lauratownx
13502	0.0	#bit lauratownx httptcoslhnhmnoxh
13503	0.0	let bb know
13504	0.0	bb know get
13505	0.0	know get xx
13506	0.0	get xx afterglide
13507	0.0	xx afterglide definitely
13508	0.0	afterglide definitely consult
13509	0.0	definitely consult tax
13510	0.0	consult tax professional
13511	0.0	tax professional one
13512	0.0	professional one free
13513	0.0	one free dating
13514	0.0	free dating relationships
13515	0.0	dating relationships books
13516	0.0	relationships books #freebiebookdownload
13517	0.0	books #freebiebookdownload httptcoqcvgjmifn
13518	0.0	#freebiebookdownload httptcoqcvgjmifn #greenliving
13519	0.0	httptcoqcvgjmifn #greenliving ja
13520	0.0	#greenliving ja depends
13521	0.0	ja depends mean
13522	0.0	depends mean cause
13523	0.0	mean cause everyone
13524	0.0	cause everyone different
13525	0.0	everyone different wanna
13526	0.0	different wanna hit
13527	0.0	wanna hit slopes
13528	0.0	hit slopes httptcothjifvdmia
13529	0.0	slopes httptcothjifvdmia blessed
13530	0.0	httptcothjifvdmia blessed friends
13531	0.0	blessed friends merry
13532	0.0	friends merry christmas
13533	0.0	merry christmas colleague
13534	0.0	christmas colleague told
13535	0.0	colleague told uncle
13536	0.0	told uncle duped
13537	0.0	uncle duped acid
13538	0.0	duped acid saddam
13539	0.0	acid saddam hussein
13540	0.0	saddam hussein thugs
13541	0.0	hussein thugs usual
13542	0.0	thugs usual office
13543	0.0	usual office banter
13544	0.0	office banter kiwi
13545	0.0	banter kiwi heineken
13546	0.0	kiwi heineken drinking
13547	0.0	heineken drinking steinlager
13548	0.0	drinking steinlager pure
13549	0.0	steinlager pure new
13550	0.0	pure new zealand
13551	0.0	new zealand breweries
13552	0.0	zealand breweries limited
13553	0.0	breweries limited raglan
13554	0.0	limited raglan golf
13555	0.0	raglan golf club
13556	0.0	golf club httptcosuzfbfxlk
13557	0.0	club httptcosuzfbfxlk #photo
13558	0.0	httptcosuzfbfxlk #photo funny
13559	0.0	#photo funny think
13560	0.0	funny think literally
13561	0.0	think literally books
13562	0.0	literally books whatever
13563	0.0	books whatever want
13564	0.0	whatever want life
13565	0.0	want life httptcolxfkhvszm
13566	0.0	life httptcolxfkhvszm much
13567	0.0	httptcolxfkhvszm much tomorrow
13568	0.0	much tomorrow think
13569	0.0	tomorrow think maybe
13570	0.0	think maybe take
13571	0.0	maybe take nap
13572	0.0	take nap jimrome
13573	0.0	nap jimrome product
13574	0.0	jimrome product aaron
13575	0.0	product aaron rodgers
13576	0.0	aaron rodgers eric
13577	0.0	rodgers eric decker
13578	0.0	eric decker pretty
13579	0.0	decker pretty good
13580	0.0	pretty good last
13581	0.0	good last year
13582	0.0	last year situational
13583	0.0	year situational jordy
13584	0.0	situational jordy cashes
13585	0.0	jordy cashes non
13586	0.0	cashes non factor
13587	0.0	non factor rbrnetwork
13588	0.0	factor rbrnetwork represent
13589	0.0	rbrnetwork represent blacks
13590	0.0	represent blacks fact
13591	0.0	blacks fact reject
13592	0.0	fact reject ananvii
13593	0.0	reject ananvii joehilgerman
13594	0.0	freeman abptrocket guess
13595	0.0	abptrocket guess dreaming
13596	0.0	guess dreaming else
13597	0.0	dreaming else able
13598	0.0	else able visit
13599	0.0	able visit site
13600	0.0	visit site guess
13601	0.0	site guess let
13602	0.0	guess let prisoner
13603	0.0	let prisoner phone
13604	0.0	prisoner phone right
13605	0.0	phone right mcdonaldsuk
13606	0.0	right mcdonaldsuk give
13607	0.0	mcdonaldsuk give feedback
13608	0.0	give feedback food
13609	0.0	feedback food happy
13610	0.0	food happy andrewannun
13611	0.0	happy andrewannun damnit
13612	0.0	andrewannun damnit dude
13613	0.0	damnit dude see
13614	0.0	dude see get
13615	0.0	see get back
13616	0.0	get back though
13617	0.0	back though find
13618	0.0	though find sxy
13619	0.0	find sxy lov
13620	0.0	sxy lov mobile
13621	0.0	lov mobile httptcocsosxxzzn
13622	0.0	mobile httptcocsosxxzzn #twink
13623	0.0	httptcocsosxxzzn #twink #engine
13624	0.0	#twink #engine #goldenkrust
13625	0.0	#engine #goldenkrust #greensmoothiegirl
13626	0.0	#goldenkrust #greensmoothiegirl jenniferaldredx
13627	0.0	#greensmoothiegirl jenniferaldredx yeah
13628	0.0	jenniferaldredx yeah show
13629	0.0	yeah show convo
13630	0.0	show convo stuff
13631	0.0	convo stuff gonna
13632	0.0	stuff gonna text
13633	0.0	gonna text vincenth
13634	0.0	text vincenth am
13635	0.0	vincenth am gonna
13636	0.0	am gonna favourite
13637	0.0	gonna favourite owl
13638	0.0	favourite owl playoff
13639	0.0	owl playoff supposed
13640	0.0	playoff supposed make
13641	0.0	supposed make process
13642	0.0	make process easier
13643	0.0	process easier #ncaa
13644	0.0	easier #ncaa whoopi
13645	0.0	#ncaa whoopi said
13646	0.0	whoopi said rape
13647	0.0	said rape yo
13648	0.0	rape yo roman
13649	0.0	yo roman polanski
13650	0.0	roman polanski rape
13651	0.0	polanski rape rape
13652	0.0	rape rape b
13653	0.0	rape b c
13654	0.0	b c drugged
13655	0.0	c drugged httptcoqapwmghk
13656	0.0	drugged httptcoqapwmghk via
13657	0.0	httptcoqapwmghk via justjared
13658	0.0	via justjared casual
13659	0.0	justjared casual meal
13660	0.0	casual meal mate
13661	0.0	meal mate turn
13662	0.0	mate turn expected
13663	0.0	turn expected #disappointed
13664	0.0	expected #disappointed laurendye
13665	0.0	#disappointed laurendye iv
13666	0.0	laurendye iv even
13667	0.0	iv even started
13668	0.0	think going get
13669	0.0	going get parents
13670	0.0	get parents babies
13671	0.0	parents babies something
13672	0.0	babies something fam
13673	0.0	something fam multiplying
13674	0.0	fam multiplying quickly
13675	0.0	#happy young chap
13676	0.0	young chap ashamed
13677	0.0	chap ashamed god
13678	0.0	ashamed god savior
13679	0.0	god savior #spreading
13680	0.0	savior #spreading word
13681	0.0	#spreading word god
13682	0.0	word god n
13683	0.0	god n life
13684	0.0	n life christ
13685	0.0	life christ #successful
13686	0.0	christ #successful entrepreneur
13687	0.0	#successful entrepreneur #mindofgod
13688	0.0	entrepreneur #mindofgod new
13689	0.0	#mindofgod new england
13690	0.0	new england new
13691	0.0	england new york
13692	0.0	new york jets
13693	0.0	york jets pittsburgh
13694	0.0	jets pittsburgh kansas
13695	0.0	pittsburgh kansas city
13696	0.0	kansas city carolina
13697	0.0	city carolina cleveland
13698	0.0	carolina cleveland #gurumantra
13699	0.0	cleveland #gurumantra #success
13700	0.0	#gurumantra #success #entrepreneur
13701	0.0	#success #entrepreneur #startup
13702	0.0	#entrepreneur #startup httptcomuxauczm
13703	0.0	#startup httptcomuxauczm wow
13704	0.0	httptcomuxauczm wow seriously
13705	0.0	wow seriously dying
13706	0.0	prettiest face world
13707	0.0	face world stretch
13708	0.0	world stretch marks
13709	0.0	stretch marks ruin
13710	0.0	marks ruin byrddddddd
13711	0.0	ruin byrddddddd followed
13712	0.0	byrddddddd followed saw
13713	0.0	followed saw posted
13714	0.0	saw posted thot
13715	0.0	posted thot might
13716	0.0	thot might add
13717	0.0	might add sorry
13718	0.0	add sorry twitter
13719	0.0	sorry twitter keeps
13720	0.0	twitter keeps insisting
13721	0.0	keeps insisting follow
13722	0.0	insisting follow someone
13723	0.0	follow someone rather
13724	0.0	currently fair ℃
13725	0.0	fair ℃ outside
13726	0.0	℃ outside sashadaisical
13727	0.0	outside sashadaisical jojeharvey
13728	0.0	sashadaisical jojeharvey definitely
13729	0.0	jojeharvey definitely latter
13730	0.0	definitely latter djaznh
13731	0.0	latter djaznh cnsnews
13732	0.0	djaznh cnsnews klshrews
13733	0.0	cnsnews klshrews obama
13734	0.0	klshrews obama like
13735	0.0	obama like difi
13736	0.0	like difi #torturereport
13737	0.0	difi #torturereport using
13738	0.0	#torturereport using scorched
13739	0.0	using scorched earth
13740	0.0	scorched earth method
13741	0.0	earth method #tcot
13742	0.0	method #tcot budweiserindia
13743	0.0	#tcot budweiserindia evcindia
13744	0.0	budweiserindia evcindia alone
13745	0.0	evcindia alone privacy
13746	0.0	alone privacy anything
13747	0.0	privacy anything fantasy
13748	0.0	anything fantasy getmetoevc
13749	0.0	fantasy getmetoevc willfuller
13750	0.0	getmetoevc willfuller cbreezyk
13751	0.0	willfuller cbreezyk close
13752	0.0	cbreezyk close ah
13753	0.0	close ah tonyblackburn
13754	0.0	ah tonyblackburn soul
13755	0.0	tonyblackburn soul show
13756	0.0	soul show making
13757	0.0	show making sunday
13758	0.0	making sunday morning
13759	0.0	sunday morning work
13760	0.0	morning work bearable
13761	0.0	work bearable #cold
13762	0.0	bearable #cold yet
13763	0.0	#cold yet #happy
13764	0.0	yet #happy go
13765	0.0	#happy go hawaii
13766	0.0	go hawaii bye
13767	0.0	hawaii bye bye
13768	0.0	bye bye friends
13769	0.0	bye friends back
13770	0.0	#hawaii #trip #with
13771	0.0	#trip #with #myfamiry
13772	0.0	#with #myfamiry #because
13773	0.0	#myfamiry #because #girlfriend
13774	0.0	#because #girlfriend httptcoerenxde
13775	0.0	#girlfriend httptcoerenxde #blackonblackcrime
13776	0.0	httptcoerenxde #blackonblackcrime comitted
13777	0.0	#blackonblackcrime comitted blacklivesmatter
13778	0.0	comitted blacklivesmatter #protest
13779	0.0	blacklivesmatter #protest #ferguson
13780	0.0	#protest #ferguson httptcosepgzybzbpost
13781	0.0	#ferguson httptcosepgzybzbpost rts
13782	0.0	httptcosepgzybzbpost rts httptcooxybfwwwb
13783	0.0	rts httptcooxybfwwwb #sometimes
13784	0.0	httptcooxybfwwwb #sometimes best
13785	0.0	#sometimes best thing
13786	0.0	best thing think
13787	0.0	thing think worry
13788	0.0	think worry obsess
13789	0.0	worry obsess faith
13790	0.0	obsess faith everything
13791	0.0	faith everything work
13792	0.0	everything work #best
13793	0.0	work #best goodgary
13794	0.0	#best goodgary okay
13795	0.0	goodgary okay went
13796	0.0	okay went court
13797	0.0	went court case
13798	0.0	court case got
13799	0.0	case got adjourned
13800	0.0	got adjourned till
13801	0.0	adjourned till january
13802	0.0	till january backs
13803	0.0	january backs playing
13804	0.0	backs playing pain
13805	0.0	wbu x miriammockbill
13806	0.0	x miriammockbill must
13807	0.0	miriammockbill must b
13808	0.0	must b #blood
13809	0.0	b #blood lol
13810	0.0	#blood lol x
13811	0.0	lol x strong
13812	0.0	x strong showing
13813	0.0	strong showing pittsburgh
13814	0.0	showing pittsburgh sports
13815	0.0	pittsburgh sports weekend
13816	0.0	sports weekend thanks
13817	0.0	weekend thanks steelers
13818	0.0	thanks steelers gopittfootball
13819	0.0	steelers gopittfootball great
13820	0.0	gopittfootball great seasons
13821	0.0	great seasons #stillafan
13822	0.0	seasons #stillafan hello
13823	0.0	#stillafan hello sunday
13824	0.0	hello sunday way
13825	0.0	sunday way december
13826	0.0	way december pm
13827	0.0	december pm random
13828	0.0	pm random information
13829	0.0	random information mathowie
13830	0.0	information mathowie watch
13831	0.0	mathowie watch watch
13832	0.0	watch watch another
13833	0.0	watch another time
13834	0.0	another time cannot
13835	0.0	time cannot wait
13836	0.0	cannot wait home
13837	0.0	wait home gonna
13838	0.0	home gonna miss
13839	0.0	gonna miss alot
13840	0.0	miss alot people
13841	0.0	ah roll new
13842	0.0	roll new year
13843	0.0	#sligowillbehithardagain generalboles #isis
13844	0.0	generalboles #isis flag
13845	0.0	#isis flag merry
13846	0.0	flag merry christmas
13847	0.0	merry christmas much
13848	0.0	christmas much #blackhumor
13849	0.0	much #blackhumor prayers
13850	0.0	#blackhumor prayers hostages
13851	0.0	prayers hostages thegameawards
13852	0.0	hostages thegameawards naughty
13853	0.0	thegameawards naughty dog
13854	0.0	naughty dog going
13855	0.0	dog going #tga
13856	0.0	going #tga fuckcrucifix
13857	0.0	#tga fuckcrucifix cod
13858	0.0	fuckcrucifix cod aw
13859	0.0	cod aw servers
13860	0.0	aw servers #offline
13861	0.0	servers #offline shooting
13862	0.0	#offline shooting old
13863	0.0	shooting old neighborhood
13864	0.0	old neighborhood family
13865	0.0	neighborhood family lives
13866	0.0	family lives praying
13867	0.0	lives praying everyone
13868	0.0	praying everyone okay
13869	0.0	everyone okay stays
13870	0.0	okay stays safe
13871	0.0	amazing one ignoring
13872	0.0	one ignoring think
13873	0.0	ignoring think set
13874	0.0	think set free
13875	0.0	set free dragonmm
13876	0.0	free dragonmm iloveblackmen
13877	0.0	dragonmm iloveblackmen iloveblackmen
13878	0.0	iloveblackmen iloveblackmen quick
13879	0.0	iloveblackmen quick feet
13880	0.0	quick feet slow
13881	0.0	feet slow motion
13882	0.0	slow motion never
13883	0.0	motion never stop
13884	0.0	never stop loving
13885	0.0	stop loving knees
13886	0.0	loving knees high
13887	0.0	knees high arms
13888	0.0	high arms moving
13889	0.0	arms moving still
13890	0.0	moving still lot
13891	0.0	still lot done
13892	0.0	lot done httptcodwchloln
13893	0.0	done httptcodwchloln wish
13894	0.0	httptcodwchloln wish still
13895	0.0	wish still bed
13896	0.0	still bed blakenath
13897	0.0	bobblankenheim yeah hated
13898	0.0	yeah hated favorite
13899	0.0	hated favorite singleology
13900	0.0	favorite singleology love
13901	0.0	singleology love romance
13902	0.0	love romance novels
13903	0.0	romance novels httptcoznvcfpiff
13904	0.0	novels httptcoznvcfpiff #love
13905	0.0	httptcoznvcfpiff #love #drama
13906	0.0	#love #drama #romance
13907	0.0	#drama #romance hozier
13908	0.0	#romance hozier absolutely
13909	0.0	hozier absolutely love
13910	0.0	absolutely love song
13911	0.0	love song #cantstopsinging
13912	0.0	song #cantstopsinging httptcowywfuui
13913	0.0	#cantstopsinging httptcowywfuui restlessduncan
13914	0.0	httptcowywfuui restlessduncan srduncan
13915	0.0	restlessduncan srduncan yes
13916	0.0	srduncan yes remember
13917	0.0	yes remember little
13918	0.0	remember little entirely
13919	0.0	little entirely new
13920	0.0	entirely new lineup
13921	0.0	new lineup came
13922	0.0	lineup came happened
13923	0.0	came happened foxnews
13924	0.0	happened foxnews feds
13925	0.0	foxnews feds studies
13926	0.0	feds studies gays
13927	0.0	studies gays different
13928	0.0	gays different species
13929	0.0	different species add
13930	0.0	species add word
13931	0.0	add word lesbian
13932	0.0	word lesbian study
13933	0.0	lesbian study double
13934	0.0	study double grant
13935	0.0	double grant #elf
13936	0.0	grant #elf #why
13937	0.0	#elf #why moving
13938	0.0	#why moving httptcozcrjaowpqz
13939	0.0	moving httptcozcrjaowpqz swear
13940	0.0	httptcozcrjaowpqz swear biggest
13941	0.0	swear biggest tools
13942	0.0	biggest tools wear
13943	0.0	tools wear belt
13944	0.0	wear belt even
13945	0.0	belt even though
13946	0.0	even though wearing
13947	0.0	though wearing suspenders
13948	0.0	wearing suspenders pick
13949	0.0	suspenders pick one
13950	0.0	pick one bestproadvice
13951	0.0	one bestproadvice intthings
13952	0.0	bestproadvice intthings clean
13953	0.0	intthings clean cleaner
13954	0.0	clean cleaner never
13955	0.0	cleaner never cleaner
13956	0.0	never cleaner one
13957	0.0	cleaner one week
13958	0.0	one week back
13959	0.0	week back sudbury
13960	0.0	back sudbury go
13961	0.0	lake nepahwin httptcoyhujwutkq
13962	0.0	nepahwin httptcoyhujwutkq hollis
13963	0.0	httptcoyhujwutkq hollis gerrymandering
13964	0.0	hollis gerrymandering neither
13965	0.0	gerrymandering neither party
13966	0.0	neither party give
13967	0.0	party give hard
13968	0.0	give hard informed
13969	0.0	hard informed voter
13970	0.0	informed voter #ferguson
13971	0.0	voter #ferguson neilby
13972	0.0	#ferguson neilby parkzthedon
13973	0.0	parkzthedon tonybrown goodgary
13974	0.0	tonybrown goodgary gazthegooner
13975	0.0	goodgary gazthegooner losdagooner
13976	0.0	gazthegooner losdagooner nice
13977	0.0	losdagooner nice cooking
13978	0.0	refkartik sexstrology mikhilnayyar
13979	0.0	sexstrology mikhilnayyar first
13980	0.0	mikhilnayyar first line
13981	0.0	first line correct
13982	0.0	line correct say
13983	0.0	correct say latter
13984	0.0	say latter one
13985	0.0	wish could make
13986	0.0	could make people
13987	0.0	make people like
13988	0.0	people like personality
13989	0.0	like personality gotta
13990	0.0	personality gotta go
13991	0.0	gotta go home
13992	0.0	go home cook
13993	0.0	home cook big
13994	0.0	cook big breakfast
13995	0.0	people never change
13996	0.0	never change #congressmen
13997	0.0	change #congressmen admit
13998	0.0	#congressmen admit reading
13999	0.0	admit reading #ndaa
14000	0.0	reading #ndaa #voting
14001	0.0	#ndaa #voting httptcowdclsclk
14002	0.0	#voting httptcowdclsclk via
14003	0.0	httptcowdclsclk via udegmx
14004	0.0	via udegmx dedpool
14005	0.0	udegmx dedpool room
14006	0.0	dedpool room #loveyoubro
14007	0.0	room #loveyoubro ask
14008	0.0	#loveyoubro ask mystic
14009	0.0	ask mystic mona
14010	0.0	mystic mona question
14011	0.0	mona question psychic
14012	0.0	question psychic view
14013	0.0	psychic view weekdays
14014	0.0	view weekdays am
14015	0.0	weekdays am pdt
14016	0.0	am pdt httptcojcowwkmnqh
14017	0.0	pdt httptcojcowwkmnqh #blogtalkradio
14018	0.0	httptcojcowwkmnqh #blogtalkradio bianconerifan
14019	0.0	#blogtalkradio bianconerifan juvefc
14020	0.0	bianconerifan juvefc lol
14021	0.0	juvefc lol bad
14022	0.0	lol bad budwieser
14023	0.0	bad budwieser bad
14024	0.0	budwieser bad like
14025	0.0	bad like drinking
