Position	Relative Frequency	n-gram
13072	0.059694364851957976	#tokyo nickill
13073	0.059694364851957976	nickill httptcosihczvvgw
13074	0.059694364851957976	httptcosihczvvgw httptcordixdnati
13075	0.059694364851957976	httptcordixdnati get
13076	0.059694364851957976	get amen
13077	0.059694364851957976	amen httptcohqjhqlrrj
13078	0.059694364851957976	httptcohqjhqlrrj course
13079	0.059694364851957976	course #lucky
13080	0.059694364851957976	#lucky #myloves
13081	0.059694364851957976	#myloves #sundayfunday
13082	0.059694364851957976	#sundayfunday #lastsunday
13083	0.059694364851957976	#lastsunday httptcoxhjpudk
13084	0.059694364851957976	httptcoxhjpudk null
13085	0.059694364851957976	null much
13086	0.059694364851957976	much know
13087	0.059694364851957976	know periods
13088	0.059694364851957976	periods httptcoevksrfvqh
13089	0.059694364851957976	httptcoevksrfvqh via
13090	0.059694364851957976	via playbuzz
13091	0.059694364851957976	playbuzz justmyron
13092	0.059694364851957976	justmyron lol
13093	0.059694364851957976	lol hope
13094	0.059694364851957976	thats good
13095	0.059694364851957976	good kinda
13096	0.059694364851957976	kinda crazy
13097	0.059694364851957976	crazy christmas
13098	0.059694364851957976	christmas dayboxing
13099	0.059694364851957976	dayboxing day
13100	0.059694364851957976	day new
13101	0.059694364851957976	day isnt
13102	0.059694364851957976	isnt enough
13103	0.059694364851957976	enough much
13104	0.059694364851957976	much others
13105	0.059694364851957976	others month
13106	0.059694364851957976	month #enough
13107	0.059694364851957976	#enough #hours
13108	0.059694364851957976	#hours #in
13109	0.059694364851957976	#in #the
13110	0.059694364851957976	#the #day
13111	0.059694364851957976	#day swarmed
13112	0.059694364851957976	swarmed teenage
13113	0.059694364851957976	teenage girls
13114	0.059694364851957976	girls walked
13115	0.059694364851957976	walked mallhelp
13116	0.059694364851957976	mallhelp least
13117	0.059694364851957976	least leaving
13118	0.059694364851957976	leaving right
13119	0.059694364851957976	right used
13120	0.059694364851957976	used hate
13121	0.059694364851957976	hate coming
13122	0.059694364851957976	coming uni
13123	0.059694364851957976	uni work
13124	0.059694364851957976	work lol
13125	0.059694364851957976	lol melcarey
13126	0.059694364851957976	melcarey hopefully
13127	0.059694364851957976	hopefully wont
13128	0.059694364851957976	wont anyway
13129	0.059694364851957976	anyway fingers
13130	0.059694364851957976	crossed x
13131	0.059694364851957976	x srduncan
13132	0.059694364851957976	srduncan someone
13133	0.059694364851957976	someone described
13134	0.059694364851957976	described passing
13135	0.059694364851957976	passing like
13136	0.059694364851957976	like laxette
13137	0.059694364851957976	laxette budgie
13138	0.059694364851957976	budgie cant
13139	0.059694364851957976	remember drinking
13140	0.059694364851957976	drinking ipa
13141	0.059694364851957976	ipa bdbrewingco
13142	0.059694364851957976	bdbrewingco ground
13143	0.059694364851957976	ground control
13144	0.059694364851957976	control httptcohekaysbqri
13145	0.059694364851957976	httptcohekaysbqri #photo
13146	0.059694364851957976	#photo work
13147	0.059694364851957976	work front
13148	0.059694364851957976	front laptop
13149	0.059694364851957976	laptop hours
13150	0.059694364851957976	hours day
13151	0.059694364851957976	day suffer
13152	0.059694364851957976	suffer terrible
13153	0.059694364851957976	terrible dry
13154	0.059694364851957976	dry eye
13155	0.059694364851957976	eye #bloodshot
13156	0.059694364851957976	#bloodshot #eyerony
13157	0.059694364851957976	#eyerony bummer
13158	0.059694364851957976	bummer ending
13159	0.059694364851957976	ending fun
13160	0.059694364851957976	game season
13161	0.059694364851957976	season #gophers
13162	0.059694364851957976	#gophers dallas
13163	0.059694364851957976	dallas washington
13164	0.059694364851957976	washington new
13165	0.059694364851957976	new orleans
13166	0.059694364851957976	orleans tampa
13167	0.059694364851957976	bay green
13168	0.059694364851957976	green bay
13169	0.059694364851957976	bay detroit
13170	0.059694364851957976	detroit carolina
13171	0.059694364851957976	carolina atlanta
13172	0.059694364851957976	atlanta steviefriz
13173	0.059694364851957976	steviefriz ddot
13174	0.059694364851957976	ddot dmurph
13175	0.059694364851957976	dmurph murraymurray
13176	0.059694364851957976	murraymurray seanbhoycfc
13177	0.059694364851957976	seanbhoycfc lfcnev
13178	0.059694364851957976	lfcnev nicsameva
13179	0.059694364851957976	nicsameva fuck
13180	0.059694364851957976	fuck mite
13181	0.059694364851957976	mite warch
13182	0.059694364851957976	warch eastenders
13183	0.059694364851957976	eastenders nfullers
13184	0.059694364851957976	nfullers thats
13185	0.059694364851957976	thats saturday
13186	0.059694364851957976	night entertainment
13187	0.059694364851957976	entertainment hand
13188	0.059694364851957976	hand condolences
13189	0.059694364851957976	condolences mrsmkhitaryan
13190	0.059694364851957976	mrsmkhitaryan aramushahime
13191	0.059694364851957976	aramushahime draw
13192	0.059694364851957976	draw deformedcircus
13193	0.059694364851957976	deformedcircus try
13194	0.059694364851957976	try imagine
13195	0.059694364851957976	imagine confusing
13196	0.059694364851957976	confusing going
13197	0.059694364851957976	going class
13198	0.059694364851957976	class #fuckyou
13199	0.059694364851957976	#fuckyou important
13200	0.059694364851957976	important damn
13201	0.059694364851957976	damn early
13202	0.059694364851957976	early south
13203	0.059694364851957976	south carolina
13204	0.059694364851957976	carolina shitty
13205	0.059694364851957976	shitty state
13206	0.059694364851957976	state proud
13207	0.059694364851957976	proud believe
13208	0.059694364851957976	believe boegarts
13209	0.059694364851957976	boegarts rt
13210	0.059694364851957976	rt zvsanders
13211	0.059694364851957976	zvsanders red
13212	0.059694364851957976	sox must
13213	0.059694364851957976	really believe
13214	0.059694364851957976	believe xander
13215	0.059694364851957976	xander boegarts
13216	0.059694364851957976	boegarts ss
13217	0.059694364851957976	ss theyre
13218	0.059694364851957976	theyre going
13219	0.059694364851957976	going gb
13220	0.059694364851957976	gb theme
13221	0.059694364851957976	theme ezonelectronics
13222	0.059694364851957976	ezonelectronics vhsupersonic
13223	0.059694364851957976	vhsupersonic yo
13224	0.059694364851957976	yo boy
13225	0.059694364851957976	boy guys
13226	0.059694364851957976	guys know
13227	0.059694364851957976	keep party
13228	0.059694364851957976	party mood
13229	0.059694364851957976	mood going
13230	0.059694364851957976	going #ezonegoadiaries
13231	0.059694364851957976	#ezonegoadiaries httptcoovsicylfr
13232	0.059694364851957976	httptcoovsicylfr eiafc
13233	0.059694364851957976	eiafc wow
13234	0.059694364851957976	wow :grinning_face_with_sweat:
13235	0.059694364851957976	:grinning_face_with_sweat: mad
13236	0.059694364851957976	mad babe
13237	0.059694364851957976	babe :face_screaming_in_fear:
13238	0.059694364851957976	:face_screaming_in_fear: :face_screaming_in_fear:
13239	0.059694364851957976	:face_screaming_in_fear: infowolf
13240	0.059694364851957976	infowolf really
13241	0.059694364851957976	need put
13242	0.059694364851957976	put hashtag
13243	0.059694364851957976	hashtag oh
13244	0.059694364851957976	oh dear
13245	0.059694364851957976	dear wildsau
13246	0.059694364851957976	wildsau gotta
13247	0.059694364851957976	love honest
13248	0.059694364851957976	honest kids
13249	0.059694364851957976	kids #saywhattheythink
13250	0.059694364851957976	#saywhattheythink watch
13251	0.059694364851957976	watch amazing
13252	0.059694364851957976	amazing race
13253	0.059694364851957976	race contestant
13254	0.059694364851957976	contestant talk
13255	0.059694364851957976	talk juicy
13256	0.059694364851957976	juicy httpstcomvdliois
13257	0.059694364851957976	httpstcomvdliois kebabs
13258	0.059694364851957976	kebabs orderedsnug
13259	0.059694364851957976	orderedsnug sofa
13260	0.059694364851957976	sofa watching
13261	0.059694364851957976	watching shit
13262	0.059694364851957976	shit tele
13263	0.059694364851957976	tele dad
13264	0.059694364851957976	dad :two_hearts:
13265	0.059694364851957976	:two_hearts: :purple_heart:
13266	0.059694364851957976	:purple_heart: could
13267	0.059694364851957976	could kidnap
13268	0.059694364851957976	kidnap friends
13269	0.059694364851957976	friends new
13270	0.059694364851957976	new puppy
13271	0.059694364851957976	puppy navi
13272	0.059694364851957976	navi would
13273	0.059694364851957976	would heartbeat
13274	0.059694364851957976	heartbeat let
13275	0.059694364851957976	let go
13276	0.059694364851957976	go #afraid
13277	0.059694364851957976	#afraid #frozen
13278	0.059694364851957976	#frozen httptcoqucrvymj
13279	0.059694364851957976	httptcoqucrvymj tonybrown
13280	0.059694364851957976	parkzthedon bigedh
13281	0.059694364851957976	bigedh :oncoming_fist:
13282	0.059694364851957976	:oncoming_fist: box
13283	0.059694364851957976	box yeah
13284	0.059694364851957976	yeah :face_with_tears_of_joy:
13285	0.059694364851957976	:face_with_tears_of_joy: knowledge
13286	0.059694364851957976	knowledge doesnt
13287	0.059694364851957976	mean person
13288	0.059694364851957976	person qualified
13289	0.059694364851957976	qualified represent
13290	0.059694364851957976	represent religion
13291	0.059694364851957976	religion hisher
13292	0.059694364851957976	hisher humanity
13293	0.059694364851957976	humanity sanity
13294	0.059694364851957976	sanity absent
13295	0.059694364851957976	absent day
13296	0.059694364851957976	day started
13297	0.059694364851957976	started civilised
13298	0.059694364851957976	civilised #appointments
13299	0.059694364851957976	#appointments #road
13300	0.059694364851957976	#road trip
13301	0.059694364851957976	trip #bestdayever
13302	0.059694364851957976	#bestdayever #neverlaughed
13303	0.059694364851957976	#neverlaughed much
13304	0.059694364851957976	much tks
13305	0.059694364851957976	tks httptcokpkekmsjaj
13306	0.059694364851957976	httptcokpkekmsjaj bobert
13307	0.059694364851957976	bobert made
13308	0.059694364851957976	made think
13309	0.059694364851957976	think tfln
13310	0.059694364851957976	tfln need
13311	0.059694364851957976	need vodka
13312	0.059694364851957976	vodka mixed
13313	0.059694364851957976	mixed w
13314	0.059694364851957976	w bit
13315	0.059694364851957976	bit holy
13316	0.059694364851957976	holy water
13317	0.059694364851957976	water right
13318	0.059694364851957976	right httptcorfwyhomhs
13319	0.059694364851957976	httptcorfwyhomhs #follow
13320	0.059694364851957976	#follow #money
13321	0.059694364851957976	#money #homebiz
13322	0.059694364851957976	#homebiz #mlm
13323	0.059694364851957976	#mlm note
13324	0.059694364851957976	note get
13325	0.059694364851957976	posting httptcodkrmjdstd
13326	0.059694364851957976	httptcodkrmjdstd hanging
13327	0.059694364851957976	hanging niece
13328	0.059694364851957976	niece day
13329	0.059694364851957976	:face_with_tears_of_joy: :winking_face_with_tongue:
13330	0.059694364851957976	:winking_face_with_tongue: jokes
13331	0.059694364851957976	jokes cnsnews
13332	0.059694364851957976	cnsnews ive
13333	0.059694364851957976	ive heard
13334	0.059694364851957976	heard liberals
13335	0.059694364851957976	liberals defending
13336	0.059694364851957976	defending bombing
13337	0.059694364851957976	bombing civilians
13338	0.059694364851957976	civilians along
13339	0.059694364851957976	along terrorists
13340	0.059694364851957976	terrorists wo
13341	0.059694364851957976	wo trial
13342	0.059694364851957976	trial still
13343	0.059694364851957976	still claim
13344	0.059694364851957976	claim enh
13345	0.059694364851957976	enh interrogations
13346	0.059694364851957976	interrogations gitmo
13347	0.059694364851957976	gitmo evil
13348	0.059694364851957976	evil today
13349	0.059694364851957976	today shitty
13350	0.059694364851957976	shitty day
13351	0.059694364851957976	day gemheartbeat
13352	0.059694364851957976	gemheartbeat mooglexox
13353	0.059694364851957976	mooglexox neither
13354	0.059694364851957976	neither im
13355	0.059694364851957976	gonna ambulance
13356	0.059694364851957976	ambulance prebooked
13357	0.059694364851957976	prebooked gorj
13358	0.059694364851957976	gorj :purple_heart:
13359	0.059694364851957976	:purple_heart: thank
13360	0.059694364851957976	thank behh
13361	0.059694364851957976	behh loveyou
13362	0.059694364851957976	loveyou circeyaki
13363	0.059694364851957976	circeyaki #bestfriends
13364	0.059694364851957976	#bestfriends #behh
13365	0.059694364851957976	#behh #beh
13366	0.059694364851957976	#beh #sweet
13367	0.059694364851957976	#sweet #love
13368	0.059694364851957976	#love #distance
13369	0.059694364851957976	#distance #to
13370	0.059694364851957976	#to #far
13371	0.059694364851957976	#far httptcoitzswbksz
13372	0.059694364851957976	httptcoitzswbksz bartered
13373	0.059694364851957976	bartered bottle
13374	0.059694364851957976	bottle rum
13375	0.059694364851957976	rum best
13376	0.059694364851957976	best one
13377	0.059694364851957976	one got
13378	0.059694364851957976	got £
13379	0.059694364851957976	£ happy
13380	0.059694364851957976	happy fucking
13381	0.059694364851957976	fucking new
13382	0.059694364851957976	year #i
13383	0.059694364851957976	#i #glitter
13384	0.059694364851957976	#glitter #inside
13385	0.059694364851957976	#inside #just
13386	0.059694364851957976	#just #lamp
13387	0.059694364851957976	#lamp #ofplease
13388	0.059694364851957976	#ofplease rt
13389	0.059694364851957976	rt httptcovqdsryluki
13390	0.059694364851957976	httptcovqdsryluki httptcofajxkzufg
13391	0.059694364851957976	httptcofajxkzufg ill
13392	0.059694364851957976	ill assume
13393	0.059694364851957976	assume rex
13394	0.059694364851957976	rex grossman
13395	0.059694364851957976	grossman starting
13396	0.059694364851957976	starting oh
13397	0.059694364851957976	oh lets
13398	0.059694364851957976	forget rbrnetwork
13399	0.059694364851957976	rbrnetwork hotnostrilsrfun
13400	0.059694364851957976	hotnostrilsrfun graves
13401	0.059694364851957976	graves orionslu
13402	0.059694364851957976	orionslu directrhythm
13403	0.059694364851957976	directrhythm httptcolqkpahsnj
13404	0.059694364851957976	httptcolqkpahsnj lexiirachelle
