Position	Frequency	n-gram
12231	0.0	jumaanewilliams sure largely
12232	0.0	sure largely ignored
12233	0.0	largely ignored practice
12234	0.0	ignored practice ny
12235	0.0	practice ny govt
12236	0.0	ny govt work
12237	0.0	govt work convicts
12238	0.0	work convicts sunlorrie
12239	0.0	convicts sunlorrie ctv
12240	0.0	sunlorrie ctv #liberal
12241	0.0	ctv #liberal used
12242	0.0	#liberal used sentence
12243	0.0	used sentence unheard
12244	0.0	sentence unheard turn
12245	0.0	unheard turn keyboard
12246	0.0	turn keyboard sir
12247	0.0	keyboard sir historicalpics
12248	0.0	sir historicalpics fake
12249	0.0	historicalpics fake stars
12250	0.0	fake stars love
12251	0.0	stars love studying
12252	0.0	love studying anatomy
12253	0.0	chunk hair got
12254	0.0	hair got stuck
12255	0.0	got stuck blow
12256	0.0	stuck blow dryer
12257	0.0	blow dryer cut
12258	0.0	dryer cut always
12259	0.0	cut always fun
12260	0.0	jccfcanada claims man
12261	0.0	claims man peaceful
12262	0.0	man peaceful violating
12263	0.0	peaceful violating hr
12264	0.0	violating hr orientation
12265	0.0	hr orientation making
12266	0.0	orientation making free
12267	0.0	making free speech
12268	0.0	free speech argument
12269	0.0	speech argument hr
12270	0.0	argument hr issue
12271	0.0	hr issue ask
12272	0.0	issue ask hv
12273	0.0	ask hv gej
12274	0.0	hv gej n
12275	0.0	gej n pdp
12276	0.0	n pdp trending
12277	0.0	pdp trending yesterday
12278	0.0	trending yesterday night
12279	0.0	yesterday night httptcoovxttwon
12280	0.0	night httptcoovxttwon love
12281	0.0	httptcoovxttwon love waking
12282	0.0	love waking able
12283	0.0	waking able sleep
12284	0.0	able sleep anymore
12285	0.0	sleep anymore codwatp
12286	0.0	anymore codwatp offered
12287	0.0	codwatp offered made
12288	0.0	offered made sure
12289	0.0	made sure board
12290	0.0	sure board refused
12291	0.0	board refused double
12292	0.0	refused double october
12293	0.0	double october rangers
12294	0.0	october rangers interest
12295	0.0	rangers interest fell
12296	0.0	interest fell asleep
12297	0.0	fell asleep pm
12298	0.0	asleep pm woke
12299	0.0	pm woke am
12300	0.0	woke am get
12301	0.0	am get back
12302	0.0	get back #sleep
12303	0.0	back #sleep almost
12304	0.0	#sleep almost forgotten
12305	0.0	almost forgotten #insomnia
12306	0.0	forgotten #insomnia welcome
12307	0.0	#insomnia welcome back
12308	0.0	welcome back lights
12309	0.0	back lights went
12310	0.0	lights went school
12311	0.0	went school trying
12312	0.0	school trying learn
12313	0.0	trying learn one
12314	0.0	learn one emergency
12315	0.0	one emergency light
12316	0.0	emergency light classroom
12317	0.0	light classroom great
12318	0.0	classroom great new
12319	0.0	great new jd
12320	0.0	new jd gym
12321	0.0	jd gym bein
12322	0.0	gym bein right
12323	0.0	bein right next
12324	0.0	right next sayers
12325	0.0	next sayers sausage
12326	0.0	sayers sausage roll
12327	0.0	sausage roll salad
12328	0.0	roll salad please
12329	0.0	arzuri yes mother
12330	0.0	yes mother wish
12331	0.0	mother wish ironic
12332	0.0	wish ironic selenagomez
12333	0.0	ironic selenagomez song
12334	0.0	selenagomez song come
12335	0.0	song come #ipod
12336	0.0	come #ipod justinbieber
12337	0.0	#ipod justinbieber song
12338	0.0	justinbieber song #selenagomez
12339	0.0	song #selenagomez #justinbeiber
12340	0.0	#selenagomez #justinbeiber walking
12341	0.0	#justinbeiber walking school
12342	0.0	walking school awesome
12343	0.0	school awesome love
12344	0.0	awesome love taking
12345	0.0	love taking subway
12346	0.0	taking subway alone
12347	0.0	subway alone am
12348	0.0	alone am vtuk
12349	0.0	am vtuk shaunesden
12350	0.0	vtuk shaunesden livingqwales
12351	0.0	shaunesden livingqwales rightsurveyors
12352	0.0	livingqwales rightsurveyors ha
12353	0.0	rightsurveyors ha ha
12354	0.0	ha ha christmas
12355	0.0	ha christmas cat
12356	0.0	christmas cat looks
12357	0.0	cat looks well
12358	0.0	looks well impressed
12359	0.0	well impressed cool
12360	0.0	impressed cool good
12361	0.0	cool good governance
12362	0.0	good governance ordered
12363	0.0	governance ordered celebrate
12364	0.0	ordered celebrate dec th
12365	0.0	celebrate dec th #goodgovernanceday
12366	0.0	dec th #goodgovernanceday #christmas
12367	0.0	#goodgovernanceday #christmas losing
12368	0.0	#christmas losing keys
12369	0.0	losing keys car
12370	0.0	keys car drive
12371	0.0	car drive airport
12372	0.0	drive airport catch
12373	0.0	airport catch flight
12374	0.0	catch flight awesome
12375	0.0	flight awesome online
12376	0.0	awesome online shopping
12377	0.0	online shopping credit
12378	0.0	shopping credit card
12379	0.0	ttwentyman trying drive
12380	0.0	trying drive suh
12381	0.0	drive suh price
12382	0.0	suh price illinois
12383	0.0	price illinois made
12384	0.0	illinois made illegal
12385	0.0	made illegal film
12386	0.0	illegal film cops
12387	0.0	film cops guess
12388	0.0	cops guess step
12389	0.0	guess step right
12390	0.0	step right direction
12391	0.0	right direction #wtf
12392	0.0	direction #wtf found
12393	0.0	#wtf found etch
12394	0.0	found etch sketch
12395	0.0	etch sketch apps
12396	0.0	sketch apps #oldschool
12397	0.0	apps #oldschool #notoldschool
12398	0.0	#oldschool #notoldschool today
12399	0.0	#notoldschool today fabulous
12400	0.0	today fabulous day
12401	0.0	fabulous day #work
12402	0.0	day #work #ugggh
12403	0.0	#work #ugggh nickmeisl
12404	0.0	#ugggh nickmeisl song
12405	0.0	nickmeisl song angel
12406	0.0	song angel death
12407	0.0	angel death good
12408	0.0	death good one
12409	0.0	good one lyrics
12410	0.0	one lyrics bashing
12411	0.0	lyrics bashing vatican
12412	0.0	bashing vatican remember
12413	0.0	vatican remember black
12414	0.0	remember black friday
12415	0.0	black friday bust
12416	0.0	friday bust shadowy
12417	0.0	bust shadowy investigatory
12418	0.0	shadowy investigatory powers
12419	0.0	investigatory powers tribunal
12420	0.0	powers tribunal says
12421	0.0	tribunal says tapping
12422	0.0	says tapping major
12423	0.0	tapping major internet
12424	0.0	major internet cables
12425	0.0	internet cables ok
12426	0.0	cables ok alright
12427	0.0	ok alright httpstcofrmxlojrle
12428	0.0	alright httpstcofrmxlojrle darrenrovell
12429	0.0	httpstcofrmxlojrle darrenrovell jameis
12430	0.0	darrenrovell jameis winston
12431	0.0	jameis winston getting
12432	0.0	winston getting paid
12433	0.0	getting paid photo
12434	0.0	paid photo #5
12435	0.0	photo #5 coincidence
12436	0.0	#5 coincidence kevinstryker
12437	0.0	coincidence kevinstryker know
12438	0.0	kevinstryker know #iubb
12439	0.0	know #iubb tom
12440	0.0	#iubb tom crean
12441	0.0	tom crean coaching
12442	0.0	crean coaching genius
12443	0.0	coaching genius love
12444	0.0	genius love guys
12445	0.0	love guys try
12446	0.0	guys try give
12447	0.0	try give number
12448	0.0	give number keyword
12449	0.0	number keyword tried
12450	0.0	keyword tried #backupoff
12451	0.0	tried #backupoff pilates
12452	0.0	#backupoff pilates get
12453	0.0	pilates get go
12454	0.0	get go home
12455	0.0	go home get
12456	0.0	home get ready
12457	0.0	get ready work
12458	0.0	ready work amazing
12459	0.0	work amazing design
12460	0.0	amazing design firm
12461	0.0	design firm holiday
12462	0.0	firm holiday card
12463	0.0	holiday card skewers
12464	0.0	card skewers corporate
12465	0.0	skewers corporate jargon
12466	0.0	corporate jargon hand
12467	0.0	jargon hand biting
12468	0.0	hand biting mouth
12469	0.0	biting mouth #jargon
12470	0.0	mouth #jargon #design
12471	0.0	#jargon #design httptcocxpedwlj
12472	0.0	#design httptcocxpedwlj yellow
12473	0.0	httptcocxpedwlj yellow pages
12474	0.0	yellow pages need
12475	0.0	pages need phone
12476	0.0	need phone books
12477	0.0	phone books future
12478	0.0	books future #truth
12479	0.0	future #truth #reallynotreally
12480	0.0	#truth #reallynotreally httptcoivccrpoj
12481	0.0	#reallynotreally httptcoivccrpoj lolgop
12482	0.0	httptcoivccrpoj lolgop fox
12483	0.0	lolgop fox news
12484	0.0	fox news criticizing
12485	0.0	news criticizing poor
12486	0.0	criticizing poor journalism
12487	0.0	poor journalism regarding
12488	0.0	journalism regarding uva
12489	0.0	regarding uva incident
12490	0.0	uva incident hilarious
12491	0.0	incident hilarious spend
12492	0.0	hilarious spend childhood
12493	0.0	spend childhood hurry
12494	0.0	childhood hurry grow
12495	0.0	hurry grow grow
12496	0.0	grow grow want
12497	0.0	grow want retain
12498	0.0	want retain childlike
12499	0.0	retain childlike nature
12500	0.0	childlike nature #justsaying
12501	0.0	nature #justsaying #lifegoals
12502	0.0	#justsaying #lifegoals #kids
12503	0.0	#lifegoals #kids ipathak
12504	0.0	#kids ipathak bjpdelhistate
12505	0.0	ipathak bjpdelhistate good
12506	0.0	bjpdelhistate good step
12507	0.0	good step bjp
12508	0.0	step bjp goons
12509	0.0	bjp goons mrjohner
12510	0.0	goons mrjohner cebsilver
12511	0.0	mrjohner cebsilver vote
12512	0.0	cebsilver vote republican
12513	0.0	vote republican civil
12514	0.0	republican civil rights
12515	0.0	civil rights record
12516	0.0	rights record ability
12517	0.0	record ability empathize
12518	0.0	ability empathize amazing
12519	0.0	empathize amazing wonder
12520	0.0	amazing wonder professor
12521	0.0	wonder professor iaukea
12522	0.0	professor iaukea say
12523	0.0	iaukea say new
12524	0.0	say new disney
12525	0.0	new disney princess
12526	0.0	yahoonews police turned
12527	0.0	police turned violent
12528	0.0	turned violent love
12529	0.0	violent love truth
12530	0.0	love truth headlines
12531	0.0	truth headlines sure
12532	0.0	headlines sure cereal
12533	0.0	sure cereal box
12534	0.0	cereal box decorated
12535	0.0	box decorated accurate
12536	0.0	decorated accurate representation
12537	0.0	accurate representation well
12538	0.0	representation well know
12539	0.0	well know book
12540	0.0	know book hear
12541	0.0	book hear trainees
12542	0.0	hear trainees watching
12543	0.0	trainees watching training
12544	0.0	watching training dvd
12545	0.0	training dvd break
12546	0.0	dvd break sounds
12547	0.0	break sounds fun
12548	0.0	sounds fun p
12549	0.0	fun p yet
12550	0.0	p yet another
12551	0.0	yet another angry
12552	0.0	another angry #bluehand
12553	0.0	angry #bluehand moron
12554	0.0	#bluehand moron blocks
12555	0.0	moron blocks one
12556	0.0	blocks one tweet
12557	0.0	one tweet p
12558	0.0	tweet p httpstcosdklzwrd
12559	0.0	p httpstcosdklzwrd storm
12560	0.0	httpstcosdklzwrd storm coming
12561	0.0	storm coming #todayimloving
12562	0.0	coming #todayimloving httptcohsnulfhzf
12563	0.0	#todayimloving httptcohsnulfhzf janeisaacauthor
12564	0.0	httptcohsnulfhzf janeisaacauthor oh
12565	0.0	janeisaacauthor oh keep
12566	0.0	oh keep fingers
12567	0.0	keep fingers crossed
12568	0.0	fingers crossed sometimes
12569	0.0	crossed sometimes worse
12570	0.0	sometimes worse quicker
12571	0.0	worse quicker go
12572	0.0	quicker go #handymedicalfact
12573	0.0	go #handymedicalfact glad
12574	0.0	#handymedicalfact glad jonathan
12575	0.0	glad jonathan stewart
12576	0.0	jonathan stewart best
12577	0.0	stewart best game
12578	0.0	best game yrs
12579	0.0	game yrs fantasy
12580	0.0	yrs fantasy fb
12581	0.0	fantasy fb playoffs
12582	0.0	fb playoffs #imout
12583	0.0	playoffs #imout reason
12584	0.0	#imout reason feel
12585	0.0	reason feel classiest
12586	0.0	feel classiest wearing
12587	0.0	classiest wearing fake
12588	0.0	wearing fake pearl
12589	0.0	fake pearl necklaces
12590	0.0	pearl necklaces lol
12591	0.0	necklaces lol ohhh
12592	0.0	lol ohhh joy
12593	0.0	ohhh joy getting
12594	0.0	joy getting pulled
12595	0.0	httptcofbtnei gotta love
12596	0.0	gotta love shake
12597	0.0	love shake someone
12598	0.0	shake someone hand
12599	0.0	someone hand shiver
12600	0.0	hand shiver official
12601	0.0	shiver official death
12602	0.0	official death hands
12603	0.0	death hands winter
12604	0.0	hands winter #coldhandswarmheart
12605	0.0	winter #coldhandswarmheart thank
12606	0.0	#coldhandswarmheart thank god
12607	0.0	thank god wait
12608	0.0	god wait appointment
12609	0.0	wait appointment february
12610	0.0	appointment february artistandsocial
12611	0.0	february artistandsocial gspyrou
12612	0.0	artistandsocial gspyrou app
12613	0.0	gspyrou app outragious
12614	0.0	app outragious world
12615	0.0	outragious world start
12616	0.0	world start day
12617	0.0	start day kaitlyn
12618	0.0	day kaitlyn gets
12619	0.0	kaitlyn gets tired
12620	0.0	gets tired #frozen
12621	0.0	tired #frozen #idontwanttobuildasnowman
12622	0.0	#frozen #idontwanttobuildasnowman #mommyproblems
12623	0.0	#idontwanttobuildasnowman #mommyproblems #mommylife
12624	0.0	#mommyproblems #mommylife abitofblossom
12625	0.0	#mommylife abitofblossom dvatw
12626	0.0	abitofblossom dvatw lbc
12627	0.0	dvatw lbc union
12628	0.0	lbc union representation
12629	0.0	union representation decades
12630	0.0	representation decades teachers
12631	0.0	decades teachers pay
12632	0.0	teachers pay still
12633	0.0	pay still sucks
12634	0.0	still sucks shorted
12635	0.0	sucks shorted dues
12636	0.0	shorted dues going
12637	0.0	dues going watch
12638	0.0	going watch movie
12639	0.0	watch movie murder
12640	0.0	movie murder merry
12641	0.0	murder merry christmas
12642	0.0	merry christmas hours
12643	0.0	christmas hours finally
12644	0.0	hours finally getting
12645	0.0	finally getting freaking
12646	0.0	getting freaking sleep
12647	0.0	freaking sleep #happyholidays
12648	0.0	sleep #happyholidays #alwaysworking
12649	0.0	#happyholidays #alwaysworking obviously
12650	0.0	#alwaysworking obviously day
12651	0.0	obviously day going
12652	0.0	day going go
12653	0.0	going go fantastically
12654	0.0	go fantastically well
12655	0.0	fantastically well tonygrossi
12656	0.0	well tonygrossi way
12657	0.0	tonygrossi way could
12658	0.0	way could mean
12659	0.0	could mean track
12660	0.0	mean track record
12661	0.0	track record whatsoever
12662	0.0	record whatsoever casual
12663	0.0	whatsoever casual stroll
12664	0.0	casual stroll lauralobaugh
12665	0.0	stroll lauralobaugh rochester
12666	0.0	lauralobaugh rochester #funinthesun
12667	0.0	rochester #funinthesun key
12668	0.0	#funinthesun key west
12669	0.0	key west islands
12670	0.0	west islands florida
12671	0.0	islands florida usa
12672	0.0	florida usa httptcoggazzib
12673	0.0	usa httptcoggazzib making
12674	0.0	httptcoggazzib making pair
12675	0.0	making pair lungs
12676	0.0	pair lungs tobacco
12677	0.0	lungs tobacco boxes
12678	0.0	tobacco boxes collected
12679	0.0	boxes collected sculpture
12680	0.0	collected sculpture project
12681	0.0	sculpture project httptcogiqmuizgve
12682	0.0	project httptcogiqmuizgve soon
12683	0.0	httptcogiqmuizgve soon stop
12684	0.0	soon stop wtf
12685	0.0	stop wtf omg
12686	0.0	wtf omg deff
12687	0.0	omg deff fav
12688	0.0	deff fav things
12689	0.0	fav things hear
12690	0.0	#fact #startrek adult
12691	0.0	#startrek adult onesie
12692	0.0	adult onesie meets
12693	0.0	onesie meets clothing
12694	0.0	meets clothing requirements
12695	0.0	clothing requirements walmart
12696	0.0	requirements walmart employee
12697	0.0	walmart employee put
12698	0.0	employee put yr
12699	0.0	put yr vest
12700	0.0	yr vest smile
12701	0.0	vest smile httptcorhgijjnb
12702	0.0	smile httptcorhgijjnb today
12703	0.0	httptcorhgijjnb today starting
12704	0.0	today starting fabulous
12705	0.0	starting fabulous great
12706	0.0	fabulous great time
12707	0.0	great time feeling
12708	0.0	time feeling well
12709	0.0	jenditchburn much important
12710	0.0	much important unilaterally
12711	0.0	important unilaterally remove
12712	0.0	unilaterally remove restrictions
12713	0.0	remove restrictions oil
12714	0.0	restrictions oil gas
12715	0.0	gas sector miss
12716	0.0	sector miss taken
12717	0.0	miss taken pleasant
12718	0.0	taken pleasant way
12719	0.0	pleasant way minneapolis
12720	0.0	way minneapolis prestigious
12721	0.0	minneapolis prestigious publication
12722	0.0	prestigious publication describe
12723	0.0	publication describe female
12724	0.0	describe female audience
12725	0.0	female audience httptcogxuqwdjk
12726	0.0	audience httptcogxuqwdjk wow
12727	0.0	httptcogxuqwdjk wow wait
12728	0.0	wow wait #newyearnewme
12729	0.0	wait #newyearnewme posts
12730	0.0	moment drop phone
12731	0.0	drop phone right
12732	0.0	phone right kid
12733	0.0	right kid gives
12734	0.0	kid gives case
12735	0.0	gives case xmas
12736	0.0	case xmas actually
12737	0.0	xmas actually opened
12738	0.0	actually opened put
12739	0.0	opened put use
12740	0.0	put use fell
12741	0.0	use fell asleep
12742	0.0	fell asleep posting
12743	0.0	asleep posting last
12744	0.0	posting last post
12745	0.0	last post taraknowlesmd
12746	0.0	post taraknowlesmd lol
12747	0.0	taraknowlesmd lol apparently
12748	0.0	lol apparently leave
12749	0.0	apparently leave big
12750	0.0	leave big impression
12751	0.0	big impression #muslimapologies
12752	0.0	impression #muslimapologies –
12753	0.0	#muslimapologies – tweets
12754	0.0	– tweets explain
12755	0.0	tweets explain muslims
12756	0.0	explain muslims sorry
