Position	Relative Frequency	n-gram
14352	0.06659563132658497	tshirt comic sans kingjames
14353	0.06659563132658497	comic sans kingjames #icantbreathe
14354	0.06659563132658497	sans kingjames #icantbreathe httptcoqwpvoqggd
14355	0.06659563132658497	kingjames #icantbreathe httptcoqwpvoqggd revelation
14356	0.06659563132658497	#icantbreathe httptcoqwpvoqggd revelation africanamerican
14357	0.06659563132658497	httptcoqwpvoqggd revelation africanamerican communitys
14358	0.06659563132658497	revelation africanamerican communitys faith
14359	0.06659563132658497	africanamerican communitys faith law
14360	0.06659563132658497	communitys faith law enforcement
14361	0.06659563132658497	faith law enforcement skyrockets
14362	0.06659563132658497	law enforcement skyrockets httptcolfnohjljx
14363	0.06659563132658497	enforcement skyrockets httptcolfnohjljx dont
14364	0.06659563132658497	skyrockets httptcolfnohjljx dont love
14365	0.06659563132658497	httptcolfnohjljx dont love people
14366	0.06659563132658497	dont love people message
14367	0.06659563132658497	love people message nowhere
14368	0.06659563132658497	people message nowhere act
14369	0.06659563132658497	message nowhere act like
14370	0.06659563132658497	nowhere act like guys
14371	0.06659563132658497	act like guys close
14372	0.06659563132658497	like guys close cus
14373	0.06659563132658497	guys close cus want
14374	0.06659563132658497	close cus want something
14375	0.06659563132658497	cus want something nit
14376	0.06659563132658497	want something nit pick
14377	0.06659563132658497	something nit pick every
14378	0.06659563132658497	nit pick every little
14379	0.06659563132658497	pick every little thing
14380	0.06659563132658497	every little thing guys
14381	0.06659563132658497	little thing guys keep
14382	0.06659563132658497	thing guys keep thatll
14383	0.06659563132658497	guys keep thatll show
14384	0.06659563132658497	keep thatll show team
14385	0.06659563132658497	thatll show team youre
14386	0.06659563132658497	show team youre behind
14387	0.06659563132658497	team youre behind beautiful
14388	0.06659563132658497	youre behind beautiful way
14389	0.06659563132658497	behind beautiful way start
14390	0.06659563132658497	beautiful way start morning
14391	0.06659563132658497	ccriadoperez person wrote clearly
14392	0.06659563132658497	person wrote clearly bit
14393	0.06659563132658497	wrote clearly bit tit
14394	0.06659563132658497	clearly bit tit nothing
14395	0.06659563132658497	bit tit nothing love
14396	0.06659563132658497	tit nothing love listening
14397	0.06659563132658497	nothing love listening black
14398	0.06659563132658497	love listening black eyed
14399	0.06659563132658497	listening black eyed peas
14400	0.06659563132658497	black eyed peas way
14401	0.06659563132658497	eyed peas way home
14402	0.06659563132658497	peas way home saturday
14403	0.06659563132658497	way home saturday night
14404	0.06659563132658497	home saturday night loss
14405	0.06659563132658497	saturday night loss petrolia
14406	0.06659563132658497	night loss petrolia #killerband
14407	0.06659563132658497	loss petrolia #killerband alvaghcronin
14408	0.06659563132658497	petrolia #killerband alvaghcronin walk
14409	0.06659563132658497	#killerband alvaghcronin walk civic
14410	0.06659563132658497	alvaghcronin walk civic offices
14411	0.06659563132658497	walk civic offices get
14412	0.06659563132658497	civic offices get bus
14413	0.06659563132658497	offices get bus muttering
14414	0.06659563132658497	get bus muttering ourselveswouldnt
14415	0.06659563132658497	bus muttering ourselveswouldnt think
14416	0.06659563132658497	muttering ourselveswouldnt think theyd
14417	0.06659563132658497	ourselveswouldnt think theyd pay
14418	0.06659563132658497	think theyd pay water
14419	0.06659563132658497	theyd pay water standing
14420	0.06659563132658497	pay water standing board
14421	0.06659563132658497	water standing board dental
14422	0.06659563132658497	standing board dental hygiene
14423	0.06659563132658497	board dental hygiene two
14424	0.06659563132658497	dental hygiene two hours
14425	0.06659563132658497	hygiene two hours wanted
14426	0.06659563132658497	two hours wanted spend
14427	0.06659563132658497	hours wanted spend birthday
14428	0.06659563132658497	wanted spend birthday nicholas
14429	0.06659563132658497	spend birthday nicholas sparks
14430	0.06659563132658497	birthday nicholas sparks manipulating
14431	0.06659563132658497	nicholas sparks manipulating women
14432	0.06659563132658497	sparks manipulating women believe
14433	0.06659563132658497	manipulating women believe guys
14434	0.06659563132658497	women believe guys reality
14435	0.06659563132658497	believe guys reality sensitive
14436	0.06659563132658497	guys reality sensitive male
14437	0.06659563132658497	reality sensitive male characters
14438	0.06659563132658497	sensitive male characters books
14439	0.06659563132658497	male characters books louiseinwords
14440	0.06659563132658497	characters books louiseinwords crosses
14441	0.06659563132658497	books louiseinwords crosses bear
14442	0.06659563132658497	louiseinwords crosses bear lol
14443	0.06659563132658497	crosses bear lol muayguyblog
14444	0.06659563132658497	bear lol muayguyblog efcworldwide
14445	0.06659563132658497	lol muayguyblog efcworldwide verbal
14446	0.06659563132658497	muayguyblog efcworldwide verbal submission
14447	0.06659563132658497	efcworldwide verbal submission finals
14448	0.06659563132658497	verbal submission finals week
14449	0.06659563132658497	submission finals week plus
14450	0.06659563132658497	finals week plus hearing
14451	0.06659563132658497	week plus hearing grandma
14452	0.06659563132658497	plus hearing grandma icu
14453	0.06659563132658497	hearing grandma icu amazing
14454	0.06659563132658497	grandma icu amazing #letmegohome
14455	0.06659563132658497	icu amazing #letmegohome well
14456	0.06659563132658497	amazing #letmegohome well said
14457	0.06659563132658497	#letmegohome well said nigelfarage
14458	0.06659563132658497	well said nigelfarage one
14459	0.06659563132658497	said nigelfarage one fed
14460	0.06659563132658497	nigelfarage one fed women
14461	0.06659563132658497	one fed women breastfeeding
14462	0.06659563132658497	fed women breastfeeding ostentatiously
14463	0.06659563132658497	women breastfeeding ostentatiously good
14464	0.06659563132658497	breastfeeding ostentatiously good choice
14465	0.06659563132658497	ostentatiously good choice stay
14466	0.06659563132658497	good choice stay late
14467	0.06659563132658497	choice stay late lys
14468	0.06659563132658497	stay late lys #study
14469	0.06659563132658497	late lys #study #finalsweek
14470	0.06659563132658497	lys #study #finalsweek #deathofme
14471	0.06659563132658497	#study #finalsweek #deathofme rrhhmmss
14472	0.06659563132658497	#finalsweek #deathofme rrhhmmss timechols
14473	0.06659563132658497	#deathofme rrhhmmss timechols penneeee
14474	0.06659563132658497	rrhhmmss timechols penneeee agree
14475	0.06659563132658497	timechols penneeee agree see
14476	0.06659563132658497	penneeee agree see videos
14477	0.06659563132658497	agree see videos photos
14478	0.06659563132658497	see videos photos taken
14479	0.06659563132658497	videos photos taken two
14480	0.06659563132658497	photos taken two hours
14481	0.06659563132658497	taken two hours shooting
14482	0.06659563132658497	two hours shooting brentrivera
14483	0.06659563132658497	hours shooting brentrivera boyfriend
14484	0.06659563132658497	shooting brentrivera boyfriend hair
14485	0.06659563132658497	brentrivera boyfriend hair flip
14486	0.06659563132658497	boyfriend hair flip walks
14487	0.06659563132658497	hair flip walks away
14488	0.06659563132658497	flip walks away love
14489	0.06659563132658497	walks away love half
14490	0.06659563132658497	away love half group
14491	0.06659563132658497	love half group really
14492	0.06659563132658497	half group really committed
14493	0.06659563132658497	group really committed half
14494	0.06659563132658497	really committed half doesnt
14495	0.06659563132658497	committed half doesnt give
14496	0.06659563132658497	half doesnt give crap
14497	0.06659563132658497	doesnt give crap #perfection
14498	0.06659563132658497	give crap #perfection walshamboy
14499	0.06659563132658497	crap #perfection walshamboy trobinsonnewera
14500	0.06659563132658497	#perfection walshamboy trobinsonnewera uklabour
14501	0.06659563132658497	walshamboy trobinsonnewera uklabour theres
14502	0.06659563132658497	trobinsonnewera uklabour theres link
14503	0.06659563132658497	uklabour theres link somewhere
14504	0.06659563132658497	theres link somewhere cant
14505	0.06659563132658497	link somewhere cant quite
14506	0.06659563132658497	somewhere cant quite put
14507	0.06659563132658497	cant quite put finger
14508	0.06659563132658497	quite put finger fallenangel
14509	0.06659563132658497	put finger fallenangel ohhh
14510	0.06659563132658497	finger fallenangel ohhh dont
14511	0.06659563132658497	fallenangel ohhh dont know
14512	0.06659563132658497	ohhh dont know sounds
14513	0.06659563132658497	dont know sounds sooooo
14514	0.06659563132658497	know sounds sooooo interesting
14515	0.06659563132658497	sounds sooooo interesting oh
14516	0.06659563132658497	sooooo interesting oh skrillex
14517	0.06659563132658497	interesting oh skrillex big
14518	0.06659563132658497	oh skrillex big deal
14519	0.06659563132658497	skrillex big deal see
14520	0.06659563132658497	big deal see daily
14521	0.06659563132658497	deal see daily #skrillex
14522	0.06659563132658497	see daily #skrillex #rave
14523	0.06659563132658497	daily #skrillex #rave #edm
14524	0.06659563132658497	#skrillex #rave #edm httptcoqkvjjkxq
14525	0.06659563132658497	#rave #edm httptcoqkvjjkxq tryna
14526	0.06659563132658497	#edm httptcoqkvjjkxq tryna learn
14527	0.06659563132658497	httptcoqkvjjkxq tryna learn skate
14528	0.06659563132658497	tryna learn skate tonight
14529	0.06659563132658497	#pennyboard #skate httptcoypktqslad mickstaxis
14530	0.06659563132658497	#skate httptcoypktqslad mickstaxis favourite
14531	0.06659563132658497	httptcoypktqslad mickstaxis favourite day
14532	0.06659563132658497	mickstaxis favourite day year
14533	0.06659563132658497	favourite day year httptcofqobkvzvrc
14534	0.06659563132658497	day year httptcofqobkvzvrc happy
14535	0.06659563132658497	year httptcofqobkvzvrc happy havent
14536	0.06659563132658497	httptcofqobkvzvrc happy havent gone
14537	0.06659563132658497	happy havent gone bed
14538	0.06659563132658497	havent gone bed yet
14539	0.06659563132658497	gone bed yet im
14540	0.06659563132658497	bed yet im pretty
14541	0.06659563132658497	yet im pretty sure
14542	0.06659563132658497	im pretty sure bad
14543	0.06659563132658497	pretty sure bad boy
14544	0.06659563132658497	sure bad boy worth
14545	0.06659563132658497	bad boy worth least
14546	0.06659563132658497	boy worth least stokes
14547	0.06659563132658497	worth least stokes per
14548	0.06659563132658497	least stokes per round
14549	0.06659563132658497	stokes per round #dreamon
14550	0.06659563132658497	per round #dreamon miranda
14551	0.06659563132658497	round #dreamon miranda place
14552	0.06659563132658497	#dreamon miranda place httptcogysnxsrwse
14553	0.06659563132658497	miranda place httptcogysnxsrwse im
14554	0.06659563132658497	place httptcogysnxsrwse im enough
14555	0.06659563132658497	httptcogysnxsrwse im enough dance
14556	0.06659563132658497	im enough dance practice
14557	0.06659563132658497	enough dance practice whatsapp
14558	0.06659563132658497	dance practice whatsapp groups
14559	0.06659563132658497	practice whatsapp groups yet
14560	0.06659563132658497	whatsapp groups yet #december
14561	0.06659563132658497	groups yet #december #winter
14562	0.06659563132658497	yet #december #winter #weddingseason
14563	0.06659563132658497	#december #winter #weddingseason another
14564	0.06659563132658497	#winter #weddingseason another httpstcoaevyocrebg
14565	0.06659563132658497	#weddingseason another httpstcoaevyocrebg #thanksalot
14566	0.06659563132658497	another httpstcoaevyocrebg #thanksalot #freelesson
14567	0.06659563132658497	httpstcoaevyocrebg #thanksalot #freelesson #english
14568	0.06659563132658497	#thanksalot #freelesson #english #esl
14569	0.06659563132658497	#freelesson #english #esl #tesl
14570	0.06659563132658497	#english #esl #tesl openlanguage
